period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
4,PT03M17.00S,03:17,Q4 03:17,2.716666666666667,608,timeout,PHI Timeout,['team'],,106,120,,False,False,0,,2pt made,timeout,,,,1626162|1629656|1630178|1631230|1641738|1641757|1642353|1642920|1642949|203954,1626162|1629656|1630178|1631230|203954,1641738|1641757|1642353|1642920|1642949,,,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,
4,PT03M17.00S,03:17,Q4 03:17,2.716666666666667,609,timeout,PHI Timeout,['team'],,106,120,,False,False,0,,timeout,substitution,,,,1626162|1629656|1630178|1631230|1641738|1641757|1642353|1642920|1642949|203954,1626162|1629656|1630178|1631230|203954,1641738|1641757|1642353|1642920|1642949,,,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,
4,PT03M17.00S,03:17,Q4 03:17,2.716666666666667,610,substitution,SUB out: T. Maxey,[],Maxey,106,120,,False,False,1630178,,timeout,substitution,,,,1626162|1629656|1631230|1641738|1641757|1642353|1642920|1642949|203954,1626162|1629656|1631230|203954,1641738|1641757|1642353|1642920|1642949,,,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,
4,PT03M17.00S,03:17,Q4 03:17,2.716666666666667,611,substitution,SUB out: K. Oubre Jr.,[],Oubre Jr.,106,120,,False,False,1626162,,substitution,substitution,,,,1629656|1631230|1641738|1641757|1642353|1642920|1642949|203954,1629656|1631230|203954,1641738|1641757|1642353|1642920|1642949,,,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,
4,PT03M17.00S,03:17,Q4 03:17,2.716666666666667,612,substitution,SUB out: J. Embiid,[],Embiid,106,120,,False,False,203954,,substitution,substitution,,,,1629656|1631230|1641738|1641757|1642353|1642920|1642949,1629656|1631230,1641738|1641757|1642353|1642920|1642949,,,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,
4,PT03M17.00S,03:17,Q4 03:17,2.716666666666667,613,substitution,SUB in: T. Watford,[],Watford,106,120,,False,False,1630570,,substitution,substitution,,,,1629656|1630570|1631230|1641738|1641757|1642353|1642920|1642949,1629656|1630570|1631230,1641738|1641757|1642353|1642920|1642949,,,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,
4,PT03M17.00S,03:17,Q4 03:17,2.716666666666667,614,substitution,SUB in: J. McCain,[],McCain,106,120,,False,False,1642272,,substitution,substitution,,,,1629656|1630570|1631230|1641738|1641757|1642272|1642353|1642920|1642949,1629656|1630570|1631230|1642272,1641738|1641757|1642353|1642920|1642949,,,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,
4,PT03M17.00S,03:17,Q4 03:17,2.716666666666667,615,substitution,SUB in: A. Bona,[],Bona,106,120,,False,False,1641737,,substitution,2pt made,,,,1629656|1630570|1631230|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1629656|1630570|1631230|1641737|1642272,1641738|1641757|1642353|1642920|1642949,,,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,
4,PT03M04.00S,03:04,Q4 03:04,2.933333333333333,616,2pt,T. Watford 8' driving Hook (3 PTS) (Q. Grimes 4 AST),['pointsinthepaint'],Watford,106,122,Made,True,True,1630570,1629656.0,substitution,2pt made,,,,1629656|1630570|1631230|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1629656|1630570|1631230|1641737|1642272,1641738|1641757|1642353|1642920|1642949,13.0,85.0,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,1642920
4,PT02M51.00S,02:51,Q4 02:51,1.15,618,2pt,C. Christie reverse Layup (2 PTS) (K. Sanders 3 AST),['pointsinthepaint'],Christie,108,122,Made,True,True,1642353,1642920.0,2pt made,3pt missed,,,,1629656|1630570|1631230|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1629656|1630570|1631230|1641737|1642272,-9.0,8.0,1610612746,22500715,20260202,False,LAC,PHI,0,0,0,2026,Regular_Season,1629656
4,PT02M30.00S,02:30,Q4 02:30,1.5,620,3pt,MISS Q. Grimes 27' 3PT,[],Grimes,108,122,Missed,True,False,1629656,,2pt made,rebound,,,,1629656|1630570|1631230|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1629656|1630570|1631230|1641737|1642272,1641738|1641757|1642353|1642920|1642949,-189.0,200.0,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,1642353
4,PT02M24.00S,02:24,Q4 02:24,1.6,621,rebound,K. Brown REBOUND (Off:0 Def:1),[],Brown,108,122,,False,False,1641738,,3pt missed,foul,,,,1629656|1630570|1631230|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1629656|1630570|1631230|1641737|1642272,,,1610612746,22500715,20260202,False,LAC,PHI,0,0,0,2026,Regular_Season,
4,PT02M19.00S,02:19,Q4 02:19,1.6833333333333331,622,foul,T. Watford personal FOUL (1 PF) (Sanders 2 FT),"['inpenalty', '2freethrow']",Watford,108,122,,False,False,1630570,,rebound,freethrow,1642920.0,,,1629656|1630570|1631230|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1629656|1630570|1631230|1641737|1642272,1641738|1641757|1642353|1642920|1642949,,,1610612755,22500715,20260202,False,PHI,LAC,1,0,0,2026,Regular_Season,
4,PT02M19.00S,02:19,Q4 02:19,1.6833333333333331,624,freethrow,MISS K. Sanders Free Throw 1 of 2,[],Sanders,108,122,Missed,False,False,1642920,,foul,rebound,,,,1629656|1630570|1631230|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1629656|1630570|1631230|1641737|1642272,,,1610612746,22500715,20260202,False,LAC,PHI,0,0,0,2026,Regular_Season,
4,PT02M19.00S,02:19,Q4 02:19,1.6833333333333331,625,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,108,122,,False,False,0,,freethrow,freethrow,,,,1629656|1630570|1631230|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1629656|1630570|1631230|1641737|1642272,,,1610612746,22500715,20260202,False,LAC,PHI,0,0,0,2026,Regular_Season,
4,PT02M19.00S,02:19,Q4 02:19,1.6833333333333331,626,substitution,SUB out: D. Barlow,[],Barlow,108,122,,False,False,1631230,,freethrow,substitution,,,,1629656|1630570|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1629656|1630570|1641737|1642272,1641738|1641757|1642353|1642920|1642949,,,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,
4,PT02M19.00S,02:19,Q4 02:19,1.6833333333333331,627,substitution,SUB in: J. Walker,[],Walker,108,122,,False,False,1631133,,substitution,3pt missed,,,,1629656|1630570|1631133|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1629656|1630570|1631133|1641737|1642272,1641738|1641757|1642353|1642920|1642949,,,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,
4,PT02M19.00S,02:19,Q4 02:19,1.6833333333333331,628,freethrow,K. Sanders Free Throw 2 of 2 (15 PTS),[],Sanders,109,122,Made,False,False,1642920,,rebound,substitution,,,,1629656|1630570|1631230|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1629656|1630570|1631230|1641737|1642272,,,1610612746,22500715,20260202,False,LAC,PHI,0,0,0,2026,Regular_Season,
4,PT02M02.00S,02:02,Q4 02:02,1.9666666666666663,629,3pt,MISS T. Watford 27' 3PT,[],Watford,109,122,Missed,True,False,1630570,,substitution,rebound,,,,1629656|1630570|1631133|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1629656|1630570|1631133|1641737|1642272,1641738|1641757|1642353|1642920|1642949,-188.0,196.0,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,1642920
4,PT01M57.00S,01:57,Q4 01:57,0.05,630,rebound,A. Bona REBOUND (Off:3 Def:0),[],Bona,109,122,,False,False,1641737,,3pt missed,2pt missed,,,,1629656|1630570|1631133|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1629656|1630570|1631133|1641737|1642272,1641738|1641757|1642353|1642920|1642949,,,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,
4,PT01M51.00S,01:51,Q4 01:51,0.15,631,2pt,MISS J. Walker driving floating Shot,"['pointsinthepaint', '2ndchance']",Walker,109,122,Missed,True,False,1631133,,rebound,rebound,,,,1629656|1630570|1631133|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1629656|1630570|1631133|1641737|1642272,1641738|1641757|1642353|1642920|1642949,28.0,42.0,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,1641738
4,PT01M48.00S,01:48,Q4 01:48,0.1999999999999999,632,rebound,Y. Niederhäuser REBOUND (Off:1 Def:2),[],Niederhäuser,109,122,,False,False,1642949,,2pt missed,2pt made,,,,1629656|1630570|1631133|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1629656|1630570|1631133|1641737|1642272,,,1610612746,22500715,20260202,False,LAC,PHI,0,0,0,2026,Regular_Season,
4,PT01M29.00S,01:29,Q4 01:29,0.5166666666666666,633,2pt,J. Miller 14' step back Jump Shot (21 PTS),[],Miller,111,122,Made,True,False,1641757,,rebound,2pt made,,,,1629656|1630570|1631133|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1629656|1630570|1631133|1641737|1642272,12.0,141.0,1610612746,22500715,20260202,False,LAC,PHI,0,0,0,2026,Regular_Season,1629656
4,PT01M16.00S,01:16,Q4 01:16,0.7333333333333334,634,2pt,Q. Grimes 6' driving Layup (10 PTS) (J. McCain 4 AST),['pointsinthepaint'],Grimes,111,124,Made,True,True,1629656,1642272.0,2pt made,2pt made,,,,1629656|1630570|1631133|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1629656|1630570|1631133|1641737|1642272,1641738|1641757|1642353|1642920|1642949,50.0,34.0,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,1642949
4,PT01M01.00S,01:01,Q4 01:01,0.9833333333333332,636,2pt,K. Sanders 14' turnaround fadeaway Jump Shot (17 PTS),[],Sanders,113,124,Made,True,False,1642920,,2pt made,foul,,,,1629656|1630570|1631133|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1629656|1630570|1631133|1641737|1642272,-132.0,52.0,1610612746,22500715,20260202,False,LAC,PHI,0,0,0,2026,Regular_Season,1630570
4,PT00M51.10S,00:51,Q4 00:51,-0.85,637,foul,Y. Niederhäuser shooting personal FOUL (3 PF) (Grimes 2 FT),['2freethrow'],Niederhäuser,113,124,,False,False,1642949,,2pt made,freethrow,1629656.0,,,1629656|1630570|1631133|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1629656|1630570|1631133|1641737|1642272,,,1610612746,22500715,20260202,False,LAC,PHI,1,0,0,2026,Regular_Season,
4,PT00M51.10S,00:51,Q4 00:51,-0.85,639,freethrow,Q. Grimes Free Throw 1 of 2 (11 PTS),[],Grimes,113,125,Made,False,False,1629656,,foul,freethrow,,,,1629656|1630570|1631133|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1629656|1630570|1631133|1641737|1642272,1641738|1641757|1642353|1642920|1642949,,,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,
4,PT00M51.10S,00:51,Q4 00:51,-0.85,640,freethrow,Q. Grimes Free Throw 2 of 2 (12 PTS),[],Grimes,113,126,Made,False,False,1629656,,freethrow,2pt missed,,,,1629656|1630570|1631133|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1629656|1630570|1631133|1641737|1642272,1641738|1641757|1642353|1642920|1642949,,,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,
4,PT00M36.60S,00:36,Q4 00:36,-0.6,641,2pt,MISS K. Sanders driving Layup - blocked,['pointsinthepaint'],Sanders,113,126,Missed,True,False,1642920,,freethrow,block,,,1641737.0,1629656|1630570|1631133|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1629656|1630570|1631133|1641737|1642272,20.0,42.0,1610612746,22500715,20260202,False,LAC,PHI,0,0,1,2026,Regular_Season,1631133|1629656
4,PT00M36.60S,00:36,Q4 00:36,-0.6,642,block,A. Bona BLOCK (2 BLK),[],Bona,113,126,,False,False,1641737,,2pt missed,rebound,,,,1629656|1630570|1631133|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1629656|1630570|1631133|1641737|1642272,1641738|1641757|1642353|1642920|1642949,,,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,
4,PT00M35.60S,00:35,Q4 00:35,-0.5833333333333334,643,rebound,J. Walker REBOUND (Off:0 Def:1),[],Walker,113,126,,False,False,1631133,,block,2pt made,,,,1629656|1630570|1631133|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1629656|1630570|1631133|1641737|1642272,1641738|1641757|1642353|1642920|1642949,,,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,
4,PT00M30.10S,00:30,Q4 00:30,-0.5,644,2pt,Q. Grimes running Layup (14 PTS) (J. Walker 1 AST),"['pointsinthepaint', 'fastbreak', 'defensivegoaltending']",Grimes,113,128,Made,True,True,1629656,1631133.0,rebound,3pt missed,,,,1629656|1630570|1631133|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1629656|1630570|1631133|1641737|1642272,1641738|1641757|1642353|1642920|1642949,25.0,29.0,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,1641738
4,PT00M16.00S,00:16,Q4 00:16,-0.2666666666666666,646,3pt,MISS K. Brown 3PT,[],Brown,113,128,Missed,True,False,1641738,,2pt made,rebound,,,,1629656|1630570|1631133|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1641738|1641757|1642353|1642920|1642949,1629656|1630570|1631133|1641737|1642272,229.0,47.0,1610612746,22500715,20260202,False,LAC,PHI,0,0,0,2026,Regular_Season,1631133
4,PT00M11.90S,00:11,Q4 00:11,-0.1833333333333333,647,rebound,T. Watford REBOUND (Off:0 Def:1),[],Watford,113,128,,False,False,1630570,,3pt missed,,,,,1629656|1630570|1631133|1641737|1641738|1641757|1642272|1642353|1642920|1642949,1629656|1630570|1631133|1641737|1642272,1641738|1641757|1642353|1642920|1642949,,,1610612755,22500715,20260202,False,PHI,LAC,0,0,0,2026,Regular_Season,
1,PT11M41.00S,11:41,Q1 11:41,46.31666666666667,7,3pt,MISS K. Leonard 27' pullup 3PT,[],Leonard,0,0,Missed,True,False,202695,,,rebound,,,,1626167|1627752|1627884|1629636|1630579|1631157|1631172|201572|201587|202695,1627884|1629636|201572|201587|202695,1626167|1627752|1630579|1631157|1631172,66.0,267.0,1610612746,22501046,20260323,False,LAC,MIL,0,0,0,2026,Regular_Season,1626167
1,PT11M38.00S,11:38,Q1 11:38,46.36666666666667,8,rebound,D. Jones Jr. REBOUND (Off:1 Def:0),[],Jones Jr.,0,0,,False,False,1627884,,3pt missed,3pt missed,,,,1626167|1627752|1627884|1629636|1630579|1631157|1631172|201572|201587|202695,1627884|1629636|201572|201587|202695,1626167|1627752|1630579|1631157|1631172,,,1610612746,22501046,20260323,False,LAC,MIL,0,0,0,2026,Regular_Season,
1,PT11M36.00S,11:36,Q1 11:36,46.4,9,3pt,MISS K. Leonard 27' 3PT,['2ndchance'],Leonard,0,0,Missed,True,False,202695,,rebound,rebound,,,,1626167|1627752|1627884|1629636|1630579|1631157|1631172|201572|201587|202695,1627884|1629636|201572|201587|202695,1626167|1627752|1630579|1631157|1631172,-13.0,279.0,1610612746,22501046,20260323,False,LAC,MIL,0,0,0,2026,Regular_Season,1626167
1,PT11M36.00S,11:36,Q1 11:36,46.4,10,rebound,T. Prince REBOUND (Off:0 Def:1),[],Prince,0,0,,False,False,1627752,,3pt missed,3pt missed,,,,1626167|1627752|1627884|1629636|1630579|1631157|1631172|201572|201587|202695,1626167|1627752|1630579|1631157|1631172,1627884|1629636|201572|201587|202695,,,1610612749,22501046,20260323,False,MIL,LAC,0,0,0,2026,Regular_Season,
1,PT11M19.00S,11:19,Q1 11:19,46.68333333333333,11,3pt,MISS M. Turner 28' 3PT,[],Turner,0,0,Missed,True,False,1626167,,rebound,rebound,,,,1626167|1627752|1627884|1629636|1630579|1631157|1631172|201572|201587|202695,1626167|1627752|1630579|1631157|1631172,1627884|1629636|201572|201587|202695,164.0,232.0,1610612749,22501046,20260323,False,MIL,LAC,0,0,0,2026,Regular_Season,201587
1,PT11M16.00S,11:16,Q1 11:16,46.73333333333333,12,rebound,T. Prince REBOUND (Off:1 Def:1),[],Prince,0,0,,False,False,1627752,,3pt missed,2pt missed,,,,1626167|1627752|1627884|1629636|1630579|1631157|1631172|201572|201587|202695,1626167|1627752|1630579|1631157|1631172,1627884|1629636|201572|201587|202695,,,1610612749,22501046,20260323,False,MIL,LAC,0,0,0,2026,Regular_Season,
1,PT11M14.00S,11:14,Q1 11:14,46.766666666666666,13,2pt,MISS O. Dieng 13' pullup Shot,"['pointsinthepaint', '2ndchance']",Dieng,0,0,Missed,True,False,1631172,,rebound,rebound,,,,1626167|1627752|1627884|1629636|1630579|1631157|1631172|201572|201587|202695,1626167|1627752|1630579|1631157|1631172,1627884|1629636|201572|201587|202695,44.0,122.0,1610612749,22501046,20260323,False,MIL,LAC,0,0,0,2026,Regular_Season,1629636
1,PT11M09.00S,11:09,Q1 11:09,46.85,14,rebound,B. Lopez REBOUND (Off:0 Def:1),[],Lopez,0,0,,False,False,201572,,2pt missed,2pt made,,,,1626167|1627752|1627884|1629636|1630579|1631157|1631172|201572|201587|202695,1627884|1629636|201572|201587|202695,1626167|1627752|1630579|1631157|1631172,,,1610612746,22501046,20260323,False,LAC,MIL,0,0,0,2026,Regular_Season,
1,PT11M03.00S,11:03,Q1 11:03,46.95,15,2pt,D. Garland driving Layup (2 PTS),['pointsinthepaint'],Garland,2,0,Made,True,False,1629636,,rebound,3pt missed,,,,1626167|1627752|1627884|1629636|1630579|1631157|1631172|201572|201587|202695,1627884|1629636|201572|201587|202695,1626167|1627752|1630579|1631157|1631172,33.0,42.0,1610612746,22501046,20260323,False,LAC,MIL,0,0,0,2026,Regular_Season,1631172
1,PT10M42.00S,10:42,Q1 10:42,45.3,16,3pt,MISS O. Dieng 25' pullup 3PT,[],Dieng,2,0,Missed,True,False,1631172,,2pt made,rebound,,,,1626167|1627752|1627884|1629636|1630579|1631157|1631172|201572|201587|202695,1626167|1627752|1630579|1631157|1631172,1627884|1629636|201572|201587|202695,175.0,187.0,1610612749,22501046,20260323,False,MIL,LAC,0,0,0,2026,Regular_Season,1629636
1,PT10M38.00S,10:38,Q1 10:38,45.36666666666667,17,rebound,K. Leonard REBOUND (Off:0 Def:1),[],Leonard,2,0,,False,False,202695,,3pt missed,foul,,,,1626167|1627752|1627884|1629636|1630579|1631157|1631172|201572|201587|202695,1627884|1629636|201572|201587|202695,1626167|1627752|1630579|1631157|1631172,,,1610612746,22501046,20260323,False,LAC,MIL,0,0,0,2026,Regular_Season,
1,PT10M35.00S,10:35,Q1 10:35,45.41666666666666,18,foul,M. Turner shooting personal FOUL (1 PF) (Leonard 2 FT),['2freethrow'],Turner,2,0,,False,False,1626167,,rebound,freethrow,202695.0,,,1626167|1627752|1627884|1629636|1630579|1631157|1631172|201572|201587|202695,1626167|1627752|1630579|1631157|1631172,1627884|1629636|201572|201587|202695,,,1610612749,22501046,20260323,False,MIL,LAC,1,0,0,2026,Regular_Season,
1,PT10M35.00S,10:35,Q1 10:35,45.41666666666666,20,freethrow,K. Leonard Free Throw 1 of 2 (1 PTS),['fastbreak'],Leonard,3,0,Made,False,False,202695,,foul,freethrow,,,,1626167|1627752|1627884|1629636|1630579|1631157|1631172|201572|201587|202695,1627884|1629636|201572|201587|202695,1626167|1627752|1630579|1631157|1631172,,,1610612746,22501046,20260323,False,LAC,MIL,0,0,0,2026,Regular_Season,
1,PT10M35.00S,10:35,Q1 10:35,45.41666666666666,21,freethrow,K. Leonard Free Throw 2 of 2 (2 PTS),['fastbreak'],Leonard,4,0,Made,False,False,202695,,freethrow,3pt made,,,,1626167|1627752|1627884|1629636|1630579|1631157|1631172|201572|201587|202695,1627884|1629636|201572|201587|202695,1626167|1627752|1630579|1631157|1631172,,,1610612746,22501046,20260323,False,LAC,MIL,0,0,0,2026,Regular_Season,
1,PT10M18.00S,10:18,Q1 10:18,45.7,22,3pt,M. Turner 3PT step back (3 PTS) (O. Dieng 1 AST),[],Turner,4,3,Made,True,True,1626167,1631172.0,freethrow,3pt made,,,,1626167|1627752|1627884|1629636|1630579|1631157|1631172|201572|201587|202695,1626167|1627752|1630579|1631157|1631172,1627884|1629636|201572|201587|202695,-39.0,236.0,1610612749,22501046,20260323,False,MIL,LAC,0,0,0,2026,Regular_Season,201587
1,PT10M03.00S,10:03,Q1 10:03,45.95,24,3pt,D. Garland 28' 3PT pullup (5 PTS) (B. Lopez 1 AST),[],Garland,7,3,Made,True,True,1629636,201572.0,3pt made,3pt missed,,,,1626167|1627752|1627884|1629636|1630579|1631157|1631172|201572|201587|202695,1627884|1629636|201572|201587|202695,1626167|1627752|1630579|1631157|1631172,-97.0,263.0,1610612746,22501046,20260323,False,LAC,MIL,0,0,0,2026,Regular_Season,1631157
1,PT09M52.00S,09:52,Q1 09:52,44.13333333333333,26,3pt,MISS R. Rollins 24' pullup 3PT,[],Rollins,7,3,Missed,True,False,1631157,,3pt made,rebound,,,,1626167|1627752|1627884|1629636|1630579|1631157|1631172|201572|201587|202695,1626167|1627752|1630579|1631157|1631172,1627884|1629636|201572|201587|202695,56.0,241.0,1610612749,22501046,20260323,False,MIL,LAC,0,0,0,2026,Regular_Season,201587
1,PT09M49.00S,09:49,Q1 09:49,44.18333333333333,27,rebound,B. Lopez REBOUND (Off:0 Def:2),[],Lopez,7,3,,False,False,201572,,3pt missed,turnover,,,,1626167|1627752|1627884|1629636|1630579|1631157|1631172|201572|201587|202695,1627884|1629636|201572|201587|202695,1626167|1627752|1630579|1631157|1631172,,,1610612746,22501046,20260323,False,LAC,MIL,0,0,0,2026,Regular_Season,
