period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT01M31.00S,01:31,Q1 01:31,36.48333333333333,143,2pt,J. Hayes running Layup (4 PTS) (L. Dončić 4 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Hayes,23,29,Made,True,True,1629637,1629029.0,steal,2pt made,,,,1629020|1629023|1629029|1629060|1629216|1629637|1629655|1630314|1630526|202691,1629020|1629029|1629060|1629216|1629637,1629023|1629655|1630314|1630526|202691,-31.0,10.0,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,1629655|1630526|1629023
1,PT01M20.00S,01:20,Q1 01:20,36.66666666666666,145,2pt,B. Williams driving Layup (4 PTS),['pointsinthepaint'],Williams,25,29,Made,True,False,1630314,,2pt made,3pt made,,,,1629020|1629023|1629029|1629060|1629216|1629637|1629655|1630314|1630526|202691,1629023|1629655|1630314|1630526|202691,1629020|1629029|1629060|1629216|1629637,-22.0,17.0,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,1629060
1,PT01M00.00S,01:00,Q1 01:00,37.0,146,3pt,R. Hachimura 3PT  (3 PTS) (J. Hayes 1 AST),[],Hachimura,25,32,Made,True,True,1629060,1629637.0,2pt made,turnover,,,,1629020|1629023|1629029|1629060|1629216|1629637|1629655|1630314|1630526|202691,1629020|1629029|1629060|1629216|1629637,1629023|1629655|1630314|1630526|202691,-233.0,6.0,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,1629023
1,PT00M50.70S,00:50,Q1 00:50,35.166666666666664,148,turnover,K. Thompson bad pass TURNOVER (2 TO),[],Thompson,25,32,,False,False,202691,,3pt made,steal,,1629216.0,,1629020|1629023|1629029|1629060|1629216|1629637|1629655|1630314|1630526|202691,1629023|1629655|1630314|1630526|202691,1629020|1629029|1629060|1629216|1629637,,,1610612742,22500648,20260124,False,DAL,LAL,0,1,0,2026,Regular_Season,
1,PT00M50.70S,00:50,Q1 00:50,35.166666666666664,149,steal,G. Vincent STEAL (2 STL),[],Vincent,25,32,,False,False,1629216,,turnover,2pt made,,,,1629020|1629023|1629029|1629060|1629216|1629637|1629655|1630314|1630526|202691,1629020|1629029|1629060|1629216|1629637,1629023|1629655|1630314|1630526|202691,,,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,
1,PT00M47.10S,00:47,Q1 00:47,35.21666666666667,150,2pt,R. Hachimura 6' running alley-oop Layup (5 PTS) (J. Vanderbilt 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Hachimura,25,34,Made,True,True,1629060,1629020.0,steal,turnover,,,,1629020|1629023|1629029|1629060|1629216|1629637|1629655|1630314|1630526|202691,1629020|1629029|1629060|1629216|1629637,1629023|1629655|1630314|1630526|202691,-61.0,14.0,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,
1,PT00M42.10S,00:42,Q1 00:42,35.3,152,turnover,P. Washington bad pass TURNOVER (1 TO),[],Washington,25,34,,False,False,1629023,,2pt made,steal,,1629029.0,,1629020|1629023|1629029|1629060|1629216|1629637|1629655|1630314|1630526|202691,1629023|1629655|1630314|1630526|202691,1629020|1629029|1629060|1629216|1629637,,,1610612742,22500648,20260124,False,DAL,LAL,0,1,0,2026,Regular_Season,
1,PT00M42.10S,00:42,Q1 00:42,35.3,153,steal,L. Dončić STEAL (1 STL),[],Dončić,25,34,,False,False,1629029,,turnover,turnover,,,,1629020|1629023|1629029|1629060|1629216|1629637|1629655|1630314|1630526|202691,1629020|1629029|1629060|1629216|1629637,1629023|1629655|1630314|1630526|202691,,,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,
1,PT00M37.20S,00:37,Q1 00:37,35.38333333333333,154,foul,B. Williams loose ball personal FOUL (1 PF) (Vanderbilt 2 FT),"['inpenalty', '2freethrow']",Williams,25,34,,False,False,1630314,,turnover,freethrow,1629020.0,,,1629020|1629023|1629029|1629060|1629216|1629637|1629655|1630314|1630526|202691,1629023|1629655|1630314|1630526|202691,1629020|1629029|1629060|1629216|1629637,,,1610612742,22500648,20260124,False,DAL,LAL,1,0,0,2026,Regular_Season,
1,PT00M37.20S,00:37,Q1 00:37,35.38333333333333,156,freethrow,MISS J. Vanderbilt Free Throw 1 of 2,['fromturnover'],Vanderbilt,25,34,Missed,False,False,1629020,,foul,rebound,,,,1629020|1629023|1629029|1629060|1629216|1629637|1629655|1630314|1630526|202691,1629020|1629029|1629060|1629216|1629637,1629023|1629655|1630314|1630526|202691,,,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,
1,PT00M37.20S,00:37,Q1 00:37,35.38333333333333,157,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,25,34,,False,False,0,,freethrow,freethrow,,,,1629020|1629023|1629029|1629060|1629216|1629637|1629655|1630314|1630526|202691,1629020|1629029|1629060|1629216|1629637,1629023|1629655|1630314|1630526|202691,,,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,
1,PT00M37.20S,00:37,Q1 00:37,35.38333333333333,158,substitution,SUB out: D. Gafford,[],Gafford,25,34,,False,False,1629655,,freethrow,substitution,,,,1629020|1629023|1629029|1629060|1629216|1629637|1630314|1630526|202691,1629023|1630314|1630526|202691,1629020|1629029|1629060|1629216|1629637,,,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,
1,PT00M37.20S,00:37,Q1 00:37,35.38333333333333,159,substitution,SUB out: G. Vincent,[],Vincent,25,34,,False,False,1629216,,substitution,substitution,,,,1629020|1629023|1629029|1629060|1629637|1630314|1630526|202691,1629020|1629029|1629060|1629637,1629023|1630314|1630526|202691,,,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,
1,PT00M37.20S,00:37,Q1 00:37,35.38333333333333,160,substitution,SUB out: J. Hayes,[],Hayes,25,34,,False,False,1629637,,substitution,substitution,,,,1629020|1629023|1629029|1629060|1630314|1630526|202691,1629020|1629029|1629060,1629023|1630314|1630526|202691,,,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,
1,PT00M37.20S,00:37,Q1 00:37,35.38333333333333,161,substitution,SUB out: L. Dončić,[],Dončić,25,34,,False,False,1629029,,substitution,substitution,,,,1629020|1629023|1629060|1630314|1630526|202691,1629020|1629060,1629023|1630314|1630526|202691,,,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,
1,PT00M37.20S,00:37,Q1 00:37,35.38333333333333,162,substitution,SUB in: D. Powell,[],Powell,25,34,,False,False,203939,,substitution,substitution,,,,1629020|1629023|1629060|1630314|1630526|202691|203939,1629023|1630314|1630526|202691|203939,1629020|1629060,,,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,
1,PT00M37.20S,00:37,Q1 00:37,35.38333333333333,163,substitution,SUB in: L. James,[],James,25,34,,False,False,2544,,substitution,substitution,,,,1629020|1629023|1629060|1630314|1630526|202691|203939|2544,1629020|1629060|2544,1629023|1630314|1630526|202691|203939,,,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,
1,PT00M37.20S,00:37,Q1 00:37,35.38333333333333,164,substitution,SUB in: M. Smart,[],Smart,25,34,,False,False,203935,,substitution,substitution,,,,1629020|1629023|1629060|1630314|1630526|202691|203935|203939|2544,1629020|1629060|203935|2544,1629023|1630314|1630526|202691|203939,,,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,
1,PT00M37.20S,00:37,Q1 00:37,35.38333333333333,165,substitution,SUB in: D. Ayton,[],Ayton,25,34,,False,False,1629028,,substitution,rebound,,,,1629020|1629023|1629028|1629060|1630314|1630526|202691|203935|203939|2544,1629020|1629028|1629060|203935|2544,1629023|1630314|1630526|202691|203939,,,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,
1,PT00M37.20S,00:37,Q1 00:37,35.38333333333333,166,freethrow,MISS J. Vanderbilt Free Throw 2 of 2,['fromturnover'],Vanderbilt,25,34,Missed,False,False,1629020,,rebound,substitution,,,,1629020|1629023|1629029|1629060|1629216|1629637|1629655|1630314|1630526|202691,1629020|1629029|1629060|1629216|1629637,1629023|1629655|1630314|1630526|202691,,,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,
1,PT00M35.20S,00:35,Q1 00:35,35.416666666666664,167,rebound,J. Robinson-Earl REBOUND (Off:0 Def:1),[],Robinson-Earl,25,34,,False,False,1630526,,substitution,2pt made,,,,1629020|1629023|1629028|1629060|1630314|1630526|202691|203935|203939|2544,1629023|1630314|1630526|202691|203939,1629020|1629028|1629060|203935|2544,,,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,
1,PT00M30.80S,00:30,Q1 00:30,35.5,168,2pt,B. Williams running Layup (6 PTS),"['fastbreak', 'pointsinthepaint']",Williams,27,34,Made,True,False,1630314,,rebound,foul,,,,1629020|1629023|1629028|1629060|1630314|1630526|202691|203935|203939|2544,1629023|1630314|1630526|202691|203939,1629020|1629028|1629060|203935|2544,-43.0,28.0,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,203935
1,PT00M30.80S,00:30,Q1 00:30,35.5,169,foul,M. Smart shooting personal FOUL (1 PF) (Williams 1 FT),['1freethrow'],Smart,27,34,,False,False,203935,,2pt made,freethrow,1630314.0,,,1629020|1629023|1629028|1629060|1630314|1630526|202691|203935|203939|2544,1629020|1629028|1629060|203935|2544,1629023|1630314|1630526|202691|203939,,,1610612747,22500648,20260124,False,LAL,DAL,1,0,0,2026,Regular_Season,
1,PT00M30.80S,00:30,Q1 00:30,35.5,171,freethrow,B. Williams Free Throw 1 of 1 (7 PTS),['fastbreak'],Williams,28,34,Made,False,False,1630314,,foul,3pt made,,,,1629020|1629023|1629028|1629060|1630314|1630526|202691|203935|203939|2544,1629023|1630314|1630526|202691|203939,1629020|1629028|1629060|203935|2544,,,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,
1,PT00M09.10S,00:09,Q1 00:09,35.85,172,3pt,J. Vanderbilt 3PT  (5 PTS) (M. Smart 1 AST),[],Vanderbilt,28,37,Made,True,True,1629020,203935.0,freethrow,2pt missed,,,,1629020|1629023|1629028|1629060|1630314|1630526|202691|203935|203939|2544,1629020|1629028|1629060|203935|2544,1629023|1630314|1630526|202691|203939,225.0,31.0,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,202691
1,PT00M01.50S,00:01,Q1 00:01,35.983333333333334,174,2pt,MISS D. Powell cutting Layup - blocked,['pointsinthepaint'],Powell,28,37,Missed,True,False,203939,,3pt made,block,,,1629028.0,1629020|1629023|1629028|1629060|1630314|1630526|202691|203935|203939|2544,1629023|1630314|1630526|202691|203939,1629020|1629028|1629060|203935|2544,40.0,33.0,1610612742,22500648,20260124,False,DAL,LAL,0,0,1,2026,Regular_Season,1629028
1,PT00M01.50S,00:01,Q1 00:01,35.983333333333334,175,block,D. Ayton BLOCK (1 BLK),[],Ayton,28,37,,False,False,1629028,,2pt missed,rebound,,,,1629020|1629023|1629028|1629060|1630314|1630526|202691|203935|203939|2544,1629020|1629028|1629060|203935|2544,1629023|1630314|1630526|202691|203939,,,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,
1,PT00M00.50S,00:00,Q1 00:00,36.0,176,rebound,TEAM offensive REBOUND,['team'],,28,37,,False,False,0,,block,3pt missed,,,,1629020|1629023|1629028|1629060|1630314|1630526|202691|203935|203939|2544,1629023|1630314|1630526|202691|203939,1629020|1629028|1629060|203935|2544,,,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,
1,PT00M00.30S,00:00,Q1 00:00,36.0,178,3pt,MISS K. Thompson 24' 3PT,['2ndchance'],Thompson,28,37,Missed,True,False,202691,,rebound,rebound,,,,1629020|1629023|1629028|1629060|1630314|1630526|202691|203935|203939|2544,1629023|1630314|1630526|202691|203939,1629020|1629028|1629060|203935|2544,227.0,80.0,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,203935
1,PT00M00.10S,00:00,Q1 00:00,36.0,179,rebound,TEAM offensive REBOUND,['team'],,28,37,,False,False,0,,3pt missed,substitution,,,,1629020|1629023|1629028|1629060|1630314|1630526|202691|203935|203939|2544,1629023|1630314|1630526|202691|203939,1629020|1629028|1629060|203935|2544,,,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,
1,PT00M41.10S,00:41,Q1 00:41,35.31666666666667,219,turnover,L. Dončić lost ball TURNOVER (2 TO),[],Dončić,25,34,,False,False,1629029,,steal,steal,,202691.0,,1629020|1629023|1629029|1629060|1629216|1629637|1629655|1630314|1630526|202691,1629020|1629029|1629060|1629216|1629637,1629023|1629655|1630314|1630526|202691,,,1610612747,22500648,20260124,False,LAL,DAL,0,1,0,2026,Regular_Season,
1,PT00M41.10S,00:41,Q1 00:41,35.31666666666667,220,steal,K. Thompson STEAL (2 STL),[],Thompson,25,34,,False,False,202691,,turnover,turnover,,,,1629020|1629023|1629029|1629060|1629216|1629637|1629655|1630314|1630526|202691,1629023|1629655|1630314|1630526|202691,1629020|1629029|1629060|1629216|1629637,,,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,
1,PT00M39.10S,00:39,Q1 00:39,35.35,223,turnover,K. Thompson bad pass TURNOVER (3 TO),[],Thompson,25,34,,False,False,202691,,steal,foul,,,,1629020|1629023|1629029|1629060|1629216|1629637|1629655|1630314|1630526|202691,1629023|1629655|1630314|1630526|202691,1629020|1629029|1629060|1629216|1629637,,,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,181,substitution,SUB out: B. Williams,['startperiod'],Williams,28,37,,False,False,1630314,,rebound,substitution,,,,1629020|1629023|1629028|1629060|1630526|202691|203935|203939|2544,1629023|1630526|202691|203939,1629020|1629028|1629060|203935|2544,,,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,182,substitution,SUB out: J. Robinson-Earl,['startperiod'],Robinson-Earl,28,37,,False,False,1630526,,substitution,substitution,,,,1629020|1629023|1629028|1629060|202691|203935|203939|2544,1629023|202691|203939,1629020|1629028|1629060|203935|2544,,,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,183,substitution,SUB in: R. Nembhard,['startperiod'],Nembhard,28,37,,False,False,1642948,,substitution,substitution,,,,1629020|1629023|1629028|1629060|1642948|202691|203935|203939|2544,1629023|1642948|202691|203939,1629020|1629028|1629060|203935|2544,,,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,184,substitution,SUB in: C. Martin,['startperiod'],Martin,28,37,,False,False,1628997,,substitution,turnover,,,,1628997|1629020|1629023|1629028|1629060|1642948|202691|203935|203939|2544,1628997|1629023|1642948|202691|203939,1629020|1629028|1629060|203935|2544,,,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,
2,PT11M46.00S,11:46,Q2 11:46,34.233333333333334,186,turnover,R. Nembhard bad pass out-of-bounds TURNOVER (1 TO),[],Nembhard,28,37,,False,False,1642948,,substitution,turnover,,,,1628997|1629020|1629023|1629028|1629060|1642948|202691|203935|203939|2544,1628997|1629023|1642948|202691|203939,1629020|1629028|1629060|203935|2544,,,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,
2,PT11M25.00S,11:25,Q2 11:25,34.583333333333336,187,turnover,M. Smart bad pass TURNOVER (2 TO),[],Smart,28,37,,False,False,203935,,turnover,steal,,1629023.0,,1628997|1629020|1629023|1629028|1629060|1642948|202691|203935|203939|2544,1629020|1629028|1629060|203935|2544,1628997|1629023|1642948|202691|203939,,,1610612747,22500648,20260124,False,LAL,DAL,0,1,0,2026,Regular_Season,
2,PT11M25.00S,11:25,Q2 11:25,34.583333333333336,188,steal,P. Washington STEAL (1 STL),[],Washington,28,37,,False,False,1629023,,turnover,foul,,,,1628997|1629020|1629023|1629028|1629060|1642948|202691|203935|203939|2544,1628997|1629023|1642948|202691|203939,1629020|1629028|1629060|203935|2544,,,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,
2,PT11M22.00S,11:22,Q2 11:22,34.63333333333333,189,foul,M. Smart shooting personal FOUL (2 PF) (Thompson 2 FT),['2freethrow'],Smart,28,37,,False,False,203935,,steal,freethrow,202691.0,,,1628997|1629020|1629023|1629028|1629060|1642948|202691|203935|203939|2544,1629020|1629028|1629060|203935|2544,1628997|1629023|1642948|202691|203939,,,1610612747,22500648,20260124,False,LAL,DAL,1,0,0,2026,Regular_Season,
2,PT11M22.00S,11:22,Q2 11:22,34.63333333333333,191,freethrow,MISS K. Thompson Free Throw 1 of 2,"['fromturnover', 'fastbreak']",Thompson,28,37,Missed,False,False,202691,,foul,rebound,,,,1628997|1629020|1629023|1629028|1629060|1642948|202691|203935|203939|2544,1628997|1629023|1642948|202691|203939,1629020|1629028|1629060|203935|2544,,,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,
2,PT11M22.00S,11:22,Q2 11:22,34.63333333333333,192,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,28,37,,False,False,0,,freethrow,freethrow,,,,1628997|1629020|1629023|1629028|1629060|1642948|202691|203935|203939|2544,1628997|1629023|1642948|202691|203939,1629020|1629028|1629060|203935|2544,,,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,
2,PT11M22.00S,11:22,Q2 11:22,34.63333333333333,193,freethrow,MISS K. Thompson Free Throw 2 of 2,"['fastbreak', 'fromturnover']",Thompson,28,37,Missed,False,False,202691,,rebound,rebound,,,,1628997|1629020|1629023|1629028|1629060|1642948|202691|203935|203939|2544,1628997|1629023|1642948|202691|203939,1629020|1629028|1629060|203935|2544,,,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,
2,PT11M19.00S,11:19,Q2 11:19,34.68333333333333,194,rebound,D. Ayton REBOUND (Off:0 Def:3),[],Ayton,28,37,,False,False,1629028,,freethrow,3pt made,,,,1628997|1629020|1629023|1629028|1629060|1642948|202691|203935|203939|2544,1629020|1629028|1629060|203935|2544,1628997|1629023|1642948|202691|203939,,,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,
2,PT11M03.00S,11:03,Q2 11:03,34.95,195,3pt,M. Smart 3PT  (3 PTS) (L. James 2 AST),[],Smart,28,40,Made,True,True,203935,2544.0,rebound,3pt made,,,,1628997|1629020|1629023|1629028|1629060|1642948|202691|203935|203939|2544,1629020|1629028|1629060|203935|2544,1628997|1629023|1642948|202691|203939,234.0,34.0,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,203939
2,PT10M40.00S,10:40,Q2 10:40,33.333333333333336,197,3pt,C. Martin 3PT  (5 PTS) (R. Nembhard 1 AST),[],Martin,31,40,Made,True,True,1628997,1642948.0,3pt made,2pt made,,,,1628997|1629020|1629023|1629028|1629060|1642948|202691|203935|203939|2544,1628997|1629023|1642948|202691|203939,1629020|1629028|1629060|203935|2544,-225.0,58.0,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,1629060
2,PT10M23.00S,10:23,Q2 10:23,33.61666666666667,199,2pt,R. Hachimura 20' pullup Jump Shot (7 PTS) (M. Smart 2 AST),[],Hachimura,31,42,Made,True,True,1629060,203935.0,3pt made,2pt missed,,,,1628997|1629020|1629023|1629028|1629060|1642948|202691|203935|203939|2544,1629020|1629028|1629060|203935|2544,1628997|1629023|1642948|202691|203939,173.0,108.0,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,202691
2,PT09M58.00S,09:58,Q2 09:58,32.03333333333333,201,2pt,MISS P. Washington 7' floating Shot,['pointsinthepaint'],Washington,31,42,Missed,True,False,1629023,,2pt made,rebound,,,,1628997|1629020|1629023|1629028|1629060|1642948|202691|203935|203939|2544,1628997|1629023|1642948|202691|203939,1629020|1629028|1629060|203935|2544,50.0,50.0,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,1629028|203935
2,PT09M56.00S,09:56,Q2 09:56,32.06666666666667,202,rebound,D. Powell REBOUND (Off:1 Def:2),[],Powell,31,42,,False,False,203939,,2pt missed,2pt missed,,,,1628997|1629020|1629023|1629028|1629060|1642948|202691|203935|203939|2544,1628997|1629023|1642948|202691|203939,1629020|1629028|1629060|203935|2544,,,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,
2,PT09M54.00S,09:54,Q2 09:54,32.1,203,2pt,MISS R. Nembhard 15' driving floating Shot,['2ndchance'],Nembhard,31,42,Missed,True,False,1642948,,rebound,rebound,,,,1628997|1629020|1629023|1629028|1629060|1642948|202691|203935|203939|2544,1628997|1629023|1642948|202691|203939,1629020|1629028|1629060|203935|2544,-154.0,17.0,1610612742,22500648,20260124,False,DAL,LAL,0,0,0,2026,Regular_Season,2544
2,PT09M51.00S,09:51,Q2 09:51,32.15,204,rebound,R. Hachimura REBOUND (Off:0 Def:2),[],Hachimura,31,42,,False,False,1629060,,2pt missed,2pt missed,,,,1628997|1629020|1629023|1629028|1629060|1642948|202691|203935|203939|2544,1629020|1629028|1629060|203935|2544,1628997|1629023|1642948|202691|203939,,,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,
2,PT09M36.00S,09:36,Q2 09:36,32.4,205,2pt,MISS D. Ayton 12' Jump Shot,['pointsinthepaint'],Ayton,31,42,Missed,True,False,1629028,,rebound,rebound,,,,1628997|1629020|1629023|1629028|1629060|1642948|202691|203935|203939|2544,1629020|1629028|1629060|203935|2544,1628997|1629023|1642948|202691|203939,-13.0,129.0,1610612747,22500648,20260124,False,LAL,DAL,0,0,0,2026,Regular_Season,203939
