period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
4,PT05M38.00S,05:38,Q4 05:38,4.366666666666667,612,substitution,SUB in: A. Davis,[],Davis,107,100,,False,False,203076,,substitution,substitution,,,,1630230|1630696|1631108|1631323|1642276|1642948|203076|203952,1630230|1631108|1642948|203076,1630696|1631323|1642276|203952,,,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,
4,PT05M38.00S,05:38,Q4 05:38,4.366666666666667,613,substitution,SUB in: K. Thompson,[],Thompson,107,100,,False,False,202691,,substitution,substitution,,,,1630230|1630696|1631108|1631323|1642276|1642948|202691|203076|203952,1630230|1631108|1642948|202691|203076,1630696|1631323|1642276|203952,,,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,
4,PT05M38.00S,05:38,Q4 05:38,4.366666666666667,614,substitution,SUB in: B. Adebayo,[],Adebayo,107,100,,False,False,1628389,,substitution,2pt missed,,,,1628389|1630230|1630696|1631108|1631323|1642276|1642948|202691|203076|203952,1628389|1630696|1631323|1642276|203952,1630230|1631108|1642948|202691|203076,,,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,
4,PT05M33.00S,05:33,Q4 05:33,4.45,615,2pt,MISS A. Wiggins 11' driving floating Shot,"['pointsinthepaint', 'fromturnover']",Wiggins,107,100,Missed,True,False,203952,,substitution,rebound,,,,1628389|1630230|1630696|1631108|1631323|1642276|1642948|202691|203076|203952,1628389|1630696|1631323|1642276|203952,1630230|1631108|1642948|202691|203076,34.0,109.0,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,203076
4,PT05M29.00S,05:29,Q4 05:29,4.516666666666667,616,rebound,A. Davis REBOUND (Off:1 Def:13),[],Davis,107,100,,False,False,203076,,2pt missed,2pt made,,,,1628389|1630230|1630696|1631108|1631323|1642276|1642948|202691|203076|203952,1630230|1631108|1642948|202691|203076,1628389|1630696|1631323|1642276|203952,,,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,
4,PT05M11.00S,05:11,Q4 05:11,4.816666666666666,617,2pt,R. Nembhard 19' step back Jump Shot (15 PTS),[],Nembhard,109,100,Made,True,False,1642948,,rebound,2pt made,,,,1628389|1630230|1630696|1631108|1631323|1642276|1642948|202691|203076|203952,1630230|1631108|1642948|202691|203076,1628389|1630696|1631323|1642276|203952,-48.0,192.0,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,1628389
4,PT04M51.00S,04:51,Q4 04:51,3.15,618,2pt,K. Ware driving finger roll Layup (22 PTS) (S. Fontecchio 2 AST),['pointsinthepaint'],Ware,109,102,Made,True,True,1642276,1631323.0,2pt made,foul,,,,1628389|1630230|1630696|1631108|1631323|1642276|1642948|202691|203076|203952,1628389|1630696|1631323|1642276|203952,1630230|1631108|1642948|202691|203076,22.0,20.0,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,203076
4,PT04M26.00S,04:26,Q4 04:26,3.5666666666666664,620,foul,K. Ware shooting personal FOUL (3 PF) (Davis 2 FT),['2freethrow'],Ware,109,102,,False,False,1642276,,2pt made,freethrow,203076.0,,,1628389|1630230|1630696|1631108|1631323|1642276|1642948|202691|203076|203952,1628389|1630696|1631323|1642276|203952,1630230|1631108|1642948|202691|203076,,,1610612748,22500332,20251203,False,MIA,DAL,1,0,0,2026,Regular_Season,
4,PT04M26.00S,04:26,Q4 04:26,3.5666666666666664,622,freethrow,MISS A. Davis Free Throw 1 of 2,[],Davis,109,102,Missed,False,False,203076,,foul,rebound,,,,1628389|1630230|1630696|1631108|1631323|1642276|1642948|202691|203076|203952,1630230|1631108|1642948|202691|203076,1628389|1630696|1631323|1642276|203952,,,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,
4,PT04M26.00S,04:26,Q4 04:26,3.5666666666666664,623,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,109,102,,False,False,0,,freethrow,freethrow,,,,1628389|1630230|1630696|1631108|1631323|1642276|1642948|202691|203076|203952,1630230|1631108|1642948|202691|203076,1628389|1630696|1631323|1642276|203952,,,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,
4,PT04M26.00S,04:26,Q4 04:26,3.5666666666666664,624,substitution,SUB out: S. Fontecchio,[],Fontecchio,109,102,,False,False,1631323,,freethrow,substitution,,,,1628389|1630230|1630696|1631108|1642276|1642948|202691|203076|203952,1628389|1630696|1642276|203952,1630230|1631108|1642948|202691|203076,,,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,
4,PT04M26.00S,04:26,Q4 04:26,3.5666666666666664,625,substitution,SUB out: D. Smith,[],Smith,109,102,,False,False,1630696,,substitution,substitution,,,,1628389|1630230|1631108|1642276|1642948|202691|203076|203952,1628389|1642276|203952,1630230|1631108|1642948|202691|203076,,,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,
4,PT04M26.00S,04:26,Q4 04:26,3.5666666666666664,626,substitution,SUB in: D. Mitchell,[],Mitchell,109,102,,False,False,1630558,,substitution,substitution,,,,1628389|1630230|1630558|1631108|1642276|1642948|202691|203076|203952,1628389|1630558|1642276|203952,1630230|1631108|1642948|202691|203076,,,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,
4,PT04M26.00S,04:26,Q4 04:26,3.5666666666666664,627,substitution,SUB in: T. Herro,[],Herro,109,102,,False,False,1629639,,substitution,2pt made,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642948|202691|203076|203952,1628389|1629639|1630558|1642276|203952,1630230|1631108|1642948|202691|203076,,,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,
4,PT04M26.00S,04:26,Q4 04:26,3.5666666666666664,628,freethrow,A. Davis Free Throw 2 of 2 (13 PTS),[],Davis,110,102,Made,False,False,203076,,rebound,substitution,,,,1628389|1630230|1630696|1631108|1631323|1642276|1642948|202691|203076|203952,1630230|1631108|1642948|202691|203076,1628389|1630696|1631323|1642276|203952,,,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,
4,PT04M19.00S,04:19,Q4 04:19,3.6833333333333336,629,2pt,B. Adebayo 12' driving floating bank Jump Shot (19 PTS) (D. Mitchell 8 AST),['pointsinthepaint'],Adebayo,110,104,Made,True,True,1628389,1630558.0,substitution,2pt missed,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642948|202691|203076|203952,1628389|1629639|1630558|1642276|203952,1630230|1631108|1642948|202691|203076,33.0,121.0,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,1631108|1630230
4,PT03M49.00S,03:49,Q4 03:49,2.1833333333333336,631,2pt,MISS M. Christie 9' pullup Shot,['pointsinthepaint'],Christie,110,104,Missed,True,False,1631108,,2pt made,rebound,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642948|202691|203076|203952,1630230|1631108|1642948|202691|203076,1628389|1629639|1630558|1642276|203952,-11.0,93.0,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,203952|1629639
4,PT03M46.00S,03:46,Q4 03:46,2.2333333333333334,632,rebound,K. Ware REBOUND (Off:3 Def:6),[],Ware,110,104,,False,False,1642276,,2pt missed,2pt missed,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642948|202691|203076|203952,1628389|1629639|1630558|1642276|203952,1630230|1631108|1642948|202691|203076,,,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,
4,PT03M32.00S,03:32,Q4 03:32,2.466666666666667,633,2pt,MISS A. Wiggins 7' turnaround Hook - blocked,['pointsinthepaint'],Wiggins,110,104,Missed,True,False,203952,,rebound,block,,,203076.0,1628389|1629639|1630230|1630558|1631108|1642276|1642948|202691|203076|203952,1628389|1629639|1630558|1642276|203952,1630230|1631108|1642948|202691|203076,-43.0,65.0,1610612748,22500332,20251203,False,MIA,DAL,0,0,1,2026,Regular_Season,203076|1631108
4,PT03M32.00S,03:32,Q4 03:32,2.466666666666667,634,block,A. Davis BLOCK (3 BLK),[],Davis,110,104,,False,False,203076,,2pt missed,rebound,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642948|202691|203076|203952,1630230|1631108|1642948|202691|203076,1628389|1629639|1630558|1642276|203952,,,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,
4,PT03M30.00S,03:30,Q4 03:30,2.5,635,rebound,TEAM offensive REBOUND,['team'],,110,104,,False,False,0,,block,timeout,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642948|202691|203076|203952,1628389|1629639|1630558|1642276|203952,1630230|1631108|1642948|202691|203076,,,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,
4,PT03M30.00S,03:30,Q4 03:30,2.5,637,timeout,MIA Timeout,"['team', 'mandatory']",,110,104,,False,False,0,,rebound,substitution,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642948|202691|203076|203952,1628389|1629639|1630558|1642276|203952,1630230|1631108|1642948|202691|203076,,,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,
4,PT03M30.00S,03:30,Q4 03:30,2.5,638,substitution,SUB out: R. Nembhard,[],Nembhard,110,104,,False,False,1642948,,timeout,substitution,,,,1628389|1629639|1630230|1630558|1631108|1642276|202691|203076|203952,1630230|1631108|202691|203076,1628389|1629639|1630558|1642276|203952,,,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,
4,PT03M30.00S,03:30,Q4 03:30,2.5,639,substitution,SUB out: K. Thompson,[],Thompson,110,104,,False,False,202691,,substitution,substitution,,,,1628389|1629639|1630230|1630558|1631108|1642276|203076|203952,1630230|1631108|203076,1628389|1629639|1630558|1642276|203952,,,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,
4,PT03M30.00S,03:30,Q4 03:30,2.5,640,substitution,SUB in: C. Martin,[],Martin,110,104,,False,False,1628997,,substitution,substitution,,,,1628389|1628997|1629639|1630230|1630558|1631108|1642276|203076|203952,1628997|1630230|1631108|203076,1628389|1629639|1630558|1642276|203952,,,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,
4,PT03M30.00S,03:30,Q4 03:30,2.5,641,substitution,SUB in: C. Flagg,[],Flagg,110,104,,False,False,1642843,,substitution,3pt missed,,,,1628389|1628997|1629639|1630230|1630558|1631108|1642276|1642843|203076|203952,1628997|1630230|1631108|1642843|203076,1628389|1629639|1630558|1642276|203952,,,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,
4,PT03M25.00S,03:25,Q4 03:25,2.583333333333333,642,3pt,MISS T. Herro 26' pullup 3PT,['2ndchance'],Herro,110,104,Missed,True,False,1629639,,substitution,rebound,,,,1628389|1628997|1629639|1630230|1630558|1631108|1642276|1642843|203076|203952,1628389|1629639|1630558|1642276|203952,1628997|1630230|1631108|1642843|203076,219.0,149.0,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,1631108
4,PT03M24.00S,03:24,Q4 03:24,2.6,643,rebound,K. Ware REBOUND (Off:4 Def:6),[],Ware,110,104,,False,False,1642276,,3pt missed,2pt missed,,,,1628389|1628997|1629639|1630230|1630558|1631108|1642276|1642843|203076|203952,1628389|1629639|1630558|1642276|203952,1628997|1630230|1631108|1642843|203076,,,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,
4,PT03M23.00S,03:23,Q4 03:23,2.6166666666666667,644,2pt,MISS K. Ware tip Layup,"['2ndchance', 'pointsinthepaint']",Ware,110,104,Missed,True,False,1642276,,rebound,rebound,,,,1628389|1628997|1629639|1630230|1630558|1631108|1642276|1642843|203076|203952,1628389|1629639|1630558|1642276|203952,1628997|1630230|1631108|1642843|203076,0.0,0.0,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,203076
4,PT03M22.00S,03:22,Q4 03:22,2.6333333333333333,645,rebound,A. Davis REBOUND (Off:1 Def:14),[],Davis,110,104,,False,False,203076,,2pt missed,timeout,,,,1628389|1628997|1629639|1630230|1630558|1631108|1642276|1642843|203076|203952,1628997|1630230|1631108|1642843|203076,1628389|1629639|1630558|1642276|203952,,,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,
4,PT03M22.00S,03:22,Q4 03:22,2.6333333333333333,646,timeout,DAL Timeout,['team'],,110,104,,False,False,0,,rebound,substitution,,,,1628389|1628997|1629639|1630230|1630558|1631108|1642276|1642843|203076|203952,1628997|1630230|1631108|1642843|203076,1628389|1629639|1630558|1642276|203952,,,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,
4,PT03M22.00S,03:22,Q4 03:22,2.6333333333333333,647,substitution,SUB out: C. Martin,[],Martin,110,104,,False,False,1628997,,timeout,substitution,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642843|203076|203952,1630230|1631108|1642843|203076,1628389|1629639|1630558|1642276|203952,,,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,
4,PT03M22.00S,03:22,Q4 03:22,2.6333333333333333,648,substitution,SUB in: R. Nembhard,[],Nembhard,110,104,,False,False,1642948,,substitution,2pt missed,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1642276|203952,,,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,
4,PT03M01.00S,03:01,Q4 03:01,2.9833333333333334,649,2pt,MISS N. Marshall 6' driving floating Shot,['pointsinthepaint'],Marshall,110,104,Missed,True,False,1630230,,substitution,rebound,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1642276|203952,-26.0,62.0,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,1628389
4,PT02M59.00S,02:59,Q4 02:59,1.0166666666666666,650,rebound,B. Adebayo REBOUND (Off:1 Def:5),[],Adebayo,110,104,,False,False,1628389,,2pt missed,2pt made,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642843|1642948|203076|203952,1628389|1629639|1630558|1642276|203952,1630230|1631108|1642843|1642948|203076,,,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,
4,PT02M54.00S,02:54,Q4 02:54,1.1,651,2pt,B. Adebayo running finger roll Layup (21 PTS) (D. Mitchell 9 AST),"['fastbreak', 'pointsinthepaint']",Adebayo,110,106,Made,True,True,1628389,1630558.0,rebound,2pt made,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642843|1642948|203076|203952,1628389|1629639|1630558|1642276|203952,1630230|1631108|1642843|1642948|203076,-16.0,10.0,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,1631108
4,PT02M30.00S,02:30,Q4 02:30,1.5,653,2pt,A. Davis 11' turnaround fadeaway bank Jump Shot (15 PTS),[],Davis,112,106,Made,True,False,203076,,2pt made,2pt missed,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1642276|203952,-112.0,8.0,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,1629639
4,PT02M20.00S,02:20,Q4 02:20,1.6666666666666667,654,2pt,MISS A. Wiggins driving reverse Layup,['pointsinthepaint'],Wiggins,112,106,Missed,True,False,203952,,2pt made,rebound,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642843|1642948|203076|203952,1628389|1629639|1630558|1642276|203952,1630230|1631108|1642843|1642948|203076,-11.0,37.0,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,203076
4,PT02M20.00S,02:20,Q4 02:20,1.6666666666666667,655,rebound,N. Marshall REBOUND (Off:3 Def:2),[],Marshall,112,106,,False,False,1630230,,2pt missed,2pt made,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1642276|203952,,,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,
4,PT01M59.00S,01:59,Q4 01:59,0.0166666666666667,656,2pt,C. Flagg 10' turnaround fadeaway Jump Shot (20 PTS) (N. Marshall 4 AST),['pointsinthepaint'],Flagg,114,106,Made,True,True,1642843,1630230.0,rebound,2pt missed,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1642276|203952,-5.0,104.0,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,1630558
4,PT01M49.00S,01:49,Q4 01:49,0.1833333333333333,658,2pt,MISS A. Wiggins 6' turnaround Hook - blocked,['pointsinthepaint'],Wiggins,114,106,Missed,True,False,203952,,2pt made,block,,,1642843.0,1628389|1629639|1630230|1630558|1631108|1642276|1642843|1642948|203076|203952,1628389|1629639|1630558|1642276|203952,1630230|1631108|1642843|1642948|203076,6.0,67.0,1610612748,22500332,20251203,False,MIA,DAL,0,0,1,2026,Regular_Season,1642843
4,PT01M49.00S,01:49,Q4 01:49,0.1833333333333333,659,block,C. Flagg BLOCK (1 BLK),[],Flagg,114,106,,False,False,1642843,,2pt missed,rebound,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1642276|203952,,,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,
4,PT01M46.00S,01:46,Q4 01:46,0.2333333333333332,660,rebound,A. Davis REBOUND (Off:1 Def:15),[],Davis,114,106,,False,False,203076,,block,2pt made,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1642276|203952,,,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,
4,PT01M25.00S,01:25,Q4 01:25,0.5833333333333333,661,2pt,C. Flagg cutting Layup (22 PTS) (A. Davis 4 AST),['pointsinthepaint'],Flagg,116,106,Made,True,True,1642843,203076.0,rebound,timeout,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1642276|203952,1.0,20.0,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,1642276
4,PT01M25.00S,01:25,Q4 01:25,0.5833333333333333,663,timeout,MIA Timeout,['team'],,116,106,,False,False,0,,2pt made,3pt missed,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642843|1642948|203076|203952,1628389|1629639|1630558|1642276|203952,1630230|1631108|1642843|1642948|203076,,,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,
4,PT01M21.00S,01:21,Q4 01:21,0.65,664,3pt,MISS T. Herro 27' pullup 3PT,[],Herro,116,106,Missed,True,False,1629639,,timeout,rebound,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642843|1642948|203076|203952,1628389|1629639|1630558|1642276|203952,1630230|1631108|1642843|1642948|203076,-22.0,278.0,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,1631108
4,PT01M20.00S,01:20,Q4 01:20,0.6666666666666667,665,rebound,A. Wiggins REBOUND (Off:2 Def:3),[],Wiggins,116,106,,False,False,203952,,3pt missed,2pt missed,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642843|1642948|203076|203952,1628389|1629639|1630558|1642276|203952,1630230|1631108|1642843|1642948|203076,,,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,
4,PT01M19.00S,01:19,Q4 01:19,0.6833333333333333,666,2pt,MISS A. Wiggins tip Layup,"['2ndchance', 'pointsinthepaint']",Wiggins,116,106,Missed,True,False,203952,,rebound,rebound,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642843|1642948|203076|203952,1628389|1629639|1630558|1642276|203952,1630230|1631108|1642843|1642948|203076,0.0,0.0,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,1642843
4,PT01M18.00S,01:18,Q4 01:18,0.7,667,rebound,A. Wiggins REBOUND (Off:3 Def:3),[],Wiggins,116,106,,False,False,203952,,2pt missed,2pt made,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642843|1642948|203076|203952,1628389|1629639|1630558|1642276|203952,1630230|1631108|1642843|1642948|203076,,,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,
4,PT01M18.00S,01:18,Q4 01:18,0.7,668,2pt,A. Wiggins tip Layup (11 PTS),"['pointsinthepaint', '2ndchance']",Wiggins,116,108,Made,True,False,203952,,rebound,2pt made,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642843|1642948|203076|203952,1628389|1629639|1630558|1642276|203952,1630230|1631108|1642843|1642948|203076,0.0,0.0,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,203076
4,PT00M58.10S,00:58,Q4 00:58,-0.9666666666666668,669,2pt,A. Davis alley-oop Layup (17 PTS) (M. Christie 2 AST),['pointsinthepaint'],Davis,118,108,Made,True,True,203076,1631108.0,2pt made,3pt missed,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642843|1642948|203076|203952,1630230|1631108|1642843|1642948|203076,1628389|1629639|1630558|1642276|203952,5.0,19.0,1610612742,22500332,20251203,False,DAL,MIA,0,0,0,2026,Regular_Season,1628389
4,PT00M48.90S,00:48,Q4 00:48,-0.8,671,3pt,MISS B. Adebayo 26' 3PT,[],Adebayo,118,108,Missed,True,False,1628389,,2pt made,rebound,,,,1628389|1629639|1630230|1630558|1631108|1642276|1642843|1642948|203076|203952,1628389|1629639|1630558|1642276|203952,1630230|1631108|1642843|1642948|203076,-199.0,174.0,1610612748,22500332,20251203,False,MIA,DAL,0,0,0,2026,Regular_Season,1630230
