period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT09M11.00S,09:11,Q3 09:11,20.816666666666663,353,steal,R. Rollins STEAL (3 STL),[],Rollins,58,78,,False,False,1631157,,turnover,turnover,,,,1626167|1628976|1630217|1630579|1630591|1631094|1631157|1631172|1631260|1641783,1626167|1630579|1631157|1631172|1631260,1628976|1630217|1630591|1631094|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,
3,PT09M06.00S,09:06,Q3 09:06,20.9,354,turnover,R. Rollins lost ball TURNOVER (5 TO),[],Rollins,58,78,,False,False,1631157,,steal,steal,,1630217.0,,1626167|1628976|1630217|1630579|1630591|1631094|1631157|1631172|1631260|1641783,1626167|1630579|1631157|1631172|1631260,1628976|1630217|1630591|1631094|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,0,1,0,2026,Regular_Season,
3,PT09M06.00S,09:06,Q3 09:06,20.9,355,steal,D. Bane STEAL (4 STL),[],Bane,58,78,,False,False,1630217,,turnover,2pt made,,,,1626167|1628976|1630217|1630579|1630591|1631094|1631157|1631172|1631260|1641783,1628976|1630217|1630591|1631094|1641783,1626167|1630579|1631157|1631172|1631260,,,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,
3,PT09M00.00S,09:00,Q3 09:00,21.0,356,2pt,P. Banchero running DUNK (28 PTS) (J. Suggs 2 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Banchero,58,80,Made,True,True,1631094,1630591.0,steal,2pt missed,,,,1626167|1628976|1630217|1630579|1630591|1631094|1631157|1631172|1631260|1641783,1628976|1630217|1630591|1631094|1641783,1626167|1630579|1631157|1631172|1631260,-10.0,17.0,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,
3,PT08M40.00S,08:40,Q3 08:40,19.33333333333333,358,2pt,MISS M. Turner 6' driving Layup,['pointsinthepaint'],Turner,58,80,Missed,True,False,1626167,,2pt made,rebound,,,,1626167|1628976|1630217|1630579|1630591|1631094|1631157|1631172|1631260|1641783,1626167|1630579|1631157|1631172|1631260,1628976|1630217|1630591|1631094|1641783,18.0,62.0,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,1641783
3,PT08M38.00S,08:38,Q3 08:38,19.366666666666667,359,rebound,J. Sims REBOUND (Off:2 Def:4),[],Sims,58,80,,False,False,1630579,,2pt missed,turnover,,,,1626167|1628976|1630217|1630579|1630591|1631094|1631157|1631172|1631260|1641783,1626167|1630579|1631157|1631172|1631260,1628976|1630217|1630591|1631094|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,
3,PT08M27.00S,08:27,Q3 08:27,19.55,360,turnover,O. Dieng lost ball TURNOVER (1 TO),[],Dieng,58,80,,False,False,1631172,,rebound,steal,,1628976.0,,1626167|1628976|1630217|1630579|1630591|1631094|1631157|1631172|1631260|1641783,1626167|1630579|1631157|1631172|1631260,1628976|1630217|1630591|1631094|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,0,1,0,2026,Regular_Season,
3,PT08M27.00S,08:27,Q3 08:27,19.55,361,steal,W. Carter Jr. STEAL (2 STL),[],Carter Jr.,58,80,,False,False,1628976,,turnover,foul,,,,1626167|1628976|1630217|1630579|1630591|1631094|1631157|1631172|1631260|1641783,1628976|1630217|1630591|1631094|1641783,1626167|1630579|1631157|1631172|1631260,,,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,
3,PT08M25.00S,08:25,Q3 08:25,19.58333333333333,362,foul,A. Green shooting personal FOUL (1 PF) (Carter Jr. 2 FT),['2freethrow'],Green,58,80,,False,False,1631260,,steal,freethrow,1628976.0,,,1626167|1628976|1630217|1630579|1630591|1631094|1631157|1631172|1631260|1641783,1626167|1630579|1631157|1631172|1631260,1628976|1630217|1630591|1631094|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,1,0,0,2026,Regular_Season,
3,PT08M25.00S,08:25,Q3 08:25,19.58333333333333,364,freethrow,MISS W. Carter Jr. Free Throw 1 of 2,"['fromturnover', 'fastbreak']",Carter Jr.,58,80,Missed,False,False,1628976,,foul,rebound,,,,1626167|1628976|1630217|1630579|1630591|1631094|1631157|1631172|1631260|1641783,1628976|1630217|1630591|1631094|1641783,1626167|1630579|1631157|1631172|1631260,,,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,
3,PT08M25.00S,08:25,Q3 08:25,19.58333333333333,365,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,58,80,,False,False,0,,freethrow,freethrow,,,,1626167|1628976|1630217|1630579|1630591|1631094|1631157|1631172|1631260|1641783,1628976|1630217|1630591|1631094|1641783,1626167|1630579|1631157|1631172|1631260,,,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,
3,PT08M25.00S,08:25,Q3 08:25,19.58333333333333,366,substitution,SUB out: R. Rollins,[],Rollins,58,80,,False,False,1631157,,freethrow,substitution,,,,1626167|1628976|1630217|1630579|1630591|1631094|1631172|1631260|1641783,1626167|1630579|1631172|1631260,1628976|1630217|1630591|1631094|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,
3,PT08M25.00S,08:25,Q3 08:25,19.58333333333333,367,substitution,SUB out: J. Sims,[],Sims,58,80,,False,False,1630579,,substitution,substitution,,,,1626167|1628976|1630217|1630591|1631094|1631172|1631260|1641783,1626167|1631172|1631260,1628976|1630217|1630591|1631094|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,
3,PT08M25.00S,08:25,Q3 08:25,19.58333333333333,368,substitution,SUB in: B. Portis,[],Portis,58,80,,False,False,1626171,,substitution,substitution,,,,1626167|1626171|1628976|1630217|1630591|1631094|1631172|1631260|1641783,1626167|1626171|1631172|1631260,1628976|1630217|1630591|1631094|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,
3,PT08M25.00S,08:25,Q3 08:25,19.58333333333333,369,substitution,SUB in: C. Thomas,[],Thomas,58,80,,False,False,1630560,,substitution,2pt missed,,,,1626167|1626171|1628976|1630217|1630560|1630591|1631094|1631172|1631260|1641783,1626167|1626171|1630560|1631172|1631260,1628976|1630217|1630591|1631094|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,
3,PT08M25.00S,08:25,Q3 08:25,19.58333333333333,370,freethrow,W. Carter Jr. Free Throw 2 of 2 (7 PTS),"['fastbreak', 'fromturnover']",Carter Jr.,58,81,Made,False,False,1628976,,rebound,substitution,,,,1626167|1628976|1630217|1630579|1630591|1631094|1631157|1631172|1631260|1641783,1628976|1630217|1630591|1631094|1641783,1626167|1630579|1631157|1631172|1631260,,,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,
3,PT08M00.00S,08:00,Q3 08:00,20.0,371,2pt,MISS C. Thomas 18' pullup Shot,[],Thomas,58,81,Missed,True,False,1630560,,substitution,rebound,,,,1626167|1626171|1628976|1630217|1630560|1630591|1631094|1631172|1631260|1641783,1626167|1626171|1630560|1631172|1631260,1628976|1630217|1630591|1631094|1641783,180.0,1.0,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,1628976
3,PT07M57.00S,07:57,Q3 07:57,18.05,372,rebound,P. Banchero REBOUND (Off:0 Def:4),[],Banchero,58,81,,False,False,1631094,,2pt missed,2pt made,,,,1626167|1626171|1628976|1630217|1630560|1630591|1631094|1631172|1631260|1641783,1628976|1630217|1630591|1631094|1641783,1626167|1626171|1630560|1631172|1631260,,,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,
3,PT07M50.00S,07:50,Q3 07:50,18.166666666666668,373,2pt,W. Carter Jr. reverse Layup (9 PTS) (D. Bane 7 AST),['pointsinthepaint'],Carter Jr.,58,83,Made,True,True,1628976,1630217.0,rebound,3pt missed,,,,1626167|1626171|1628976|1630217|1630560|1630591|1631094|1631172|1631260|1641783,1628976|1630217|1630591|1631094|1641783,1626167|1626171|1630560|1631172|1631260,-15.0,5.0,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,1631260
3,PT07M29.00S,07:29,Q3 07:29,18.516666666666666,375,3pt,MISS A. Green 27' 3PT,[],Green,58,83,Missed,True,False,1631260,,2pt made,rebound,,,,1626167|1626171|1628976|1630217|1630560|1630591|1631094|1631172|1631260|1641783,1626167|1626171|1630560|1631172|1631260,1628976|1630217|1630591|1631094|1641783,-180.0,214.0,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,1630217|1641783
3,PT07M26.00S,07:26,Q3 07:26,18.566666666666663,376,rebound,T. da Silva REBOUND (Off:1 Def:4),[],da Silva,58,83,,False,False,1641783,,3pt missed,3pt missed,,,,1626167|1626171|1628976|1630217|1630560|1630591|1631094|1631172|1631260|1641783,1628976|1630217|1630591|1631094|1641783,1626167|1626171|1630560|1631172|1631260,,,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,
3,PT07M10.00S,07:10,Q3 07:10,18.83333333333333,377,3pt,MISS P. Banchero 26' step back 3PT,[],Banchero,58,83,Missed,True,False,1631094,,rebound,rebound,,,,1626167|1626171|1628976|1630217|1630560|1630591|1631094|1631172|1631260|1641783,1628976|1630217|1630591|1631094|1641783,1626167|1626171|1630560|1631172|1631260,213.0,153.0,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,1626171
3,PT07M07.00S,07:07,Q3 07:07,18.883333333333333,378,rebound,O. Dieng REBOUND (Off:1 Def:3),[],Dieng,58,83,,False,False,1631172,,3pt missed,foul,,,,1626167|1626171|1628976|1630217|1630560|1630591|1631094|1631172|1631260|1641783,1626167|1626171|1630560|1631172|1631260,1628976|1630217|1630591|1631094|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,
3,PT07M04.00S,07:04,Q3 07:04,18.933333333333334,379,foul,T. da Silva personal FOUL (4 PF),[],da Silva,58,83,,False,False,1641783,,rebound,substitution,1630560.0,,,1626167|1626171|1628976|1630217|1630560|1630591|1631094|1631172|1631260|1641783,1628976|1630217|1630591|1631094|1641783,1626167|1626171|1630560|1631172|1631260,,,1610612753,22500926,20260308,False,ORL,MIL,1,0,0,2026,Regular_Season,
3,PT07M04.00S,07:04,Q3 07:04,18.933333333333334,381,substitution,SUB out: A. Green,[],Green,58,83,,False,False,1631260,,foul,substitution,,,,1626167|1626171|1628976|1630217|1630560|1630591|1631094|1631172|1641783,1626167|1626171|1630560|1631172,1628976|1630217|1630591|1631094|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,
3,PT07M04.00S,07:04,Q3 07:04,18.933333333333334,382,substitution,SUB out: W. Carter Jr.,[],Carter Jr.,58,83,,False,False,1628976,,substitution,substitution,,,,1626167|1626171|1630217|1630560|1630591|1631094|1631172|1641783,1630217|1630591|1631094|1641783,1626167|1626171|1630560|1631172,,,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,
3,PT07M04.00S,07:04,Q3 07:04,18.933333333333334,383,substitution,SUB in: G. Trent Jr.,[],Trent Jr.,58,83,,False,False,1629018,,substitution,substitution,,,,1626167|1626171|1629018|1630217|1630560|1630591|1631094|1631172|1641783,1626167|1626171|1629018|1630560|1631172,1630217|1630591|1631094|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,
3,PT07M04.00S,07:04,Q3 07:04,18.933333333333334,384,substitution,SUB in: M. Wagner,[],Wagner,58,83,,False,False,1629021,,substitution,foul,,,,1626167|1626171|1629018|1629021|1630217|1630560|1630591|1631094|1631172|1641783,1629021|1630217|1630591|1631094|1641783,1626167|1626171|1629018|1630560|1631172,,,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,
3,PT07M03.00S,07:03,Q3 07:03,18.95,385,foul,J. Suggs personal FOUL (4 PF),[],Suggs,58,83,,False,False,1630591,,substitution,3pt missed,1630560.0,,,1626167|1626171|1629018|1629021|1630217|1630560|1630591|1631094|1631172|1641783,1629021|1630217|1630591|1631094|1641783,1626167|1626171|1629018|1630560|1631172,,,1610612753,22500926,20260308,False,ORL,MIL,1,0,0,2026,Regular_Season,
3,PT06M52.00S,06:52,Q3 06:52,17.133333333333333,387,3pt,MISS O. Dieng 26' pullup 3PT,[],Dieng,58,83,Missed,True,False,1631172,,foul,rebound,,,,1626167|1626171|1629018|1629021|1630217|1630560|1630591|1631094|1631172|1641783,1626167|1626171|1629018|1630560|1631172,1629021|1630217|1630591|1631094|1641783,-21.0,260.0,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,1631094
3,PT06M48.00S,06:48,Q3 06:48,17.2,388,rebound,J. Suggs REBOUND (Off:0 Def:3),[],Suggs,58,83,,False,False,1630591,,3pt missed,foul,,,,1626167|1626171|1629018|1629021|1630217|1630560|1630591|1631094|1631172|1641783,1629021|1630217|1630591|1631094|1641783,1626167|1626171|1629018|1630560|1631172,,,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,
3,PT06M38.00S,06:38,Q3 06:38,17.366666666666667,389,foul,O. Dieng shooting personal FOUL (2 PF) (Banchero 2 FT),['2freethrow'],Dieng,58,83,,False,False,1631172,,rebound,freethrow,1631094.0,,,1626167|1626171|1629018|1629021|1630217|1630560|1630591|1631094|1631172|1641783,1626167|1626171|1629018|1630560|1631172,1629021|1630217|1630591|1631094|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,1,0,0,2026,Regular_Season,
3,PT06M38.00S,06:38,Q3 06:38,17.366666666666667,391,freethrow,MISS P. Banchero Free Throw 1 of 2,[],Banchero,58,83,Missed,False,False,1631094,,foul,rebound,,,,1626167|1626171|1629018|1629021|1630217|1630560|1630591|1631094|1631172|1641783,1629021|1630217|1630591|1631094|1641783,1626167|1626171|1629018|1630560|1631172,,,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,
3,PT06M38.00S,06:38,Q3 06:38,17.366666666666667,392,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,58,83,,False,False,0,,freethrow,freethrow,,,,1626167|1626171|1629018|1629021|1630217|1630560|1630591|1631094|1631172|1641783,1629021|1630217|1630591|1631094|1641783,1626167|1626171|1629018|1630560|1631172,,,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,
3,PT06M38.00S,06:38,Q3 06:38,17.366666666666667,393,freethrow,P. Banchero Free Throw 2 of 2 (29 PTS),[],Banchero,58,84,Made,False,False,1631094,,rebound,substitution,,,,1626167|1626171|1629018|1629021|1630217|1630560|1630591|1631094|1631172|1641783,1629021|1630217|1630591|1631094|1641783,1626167|1626171|1629018|1630560|1631172,,,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,
3,PT06M38.00S,06:38,Q3 06:38,17.366666666666667,394,substitution,SUB out: O. Dieng,[],Dieng,58,83,,False,False,1631172,,freethrow,substitution,,,,1626167|1626171|1629018|1629021|1630217|1630560|1630591|1631094|1641783,1626167|1626171|1629018|1630560,1629021|1630217|1630591|1631094|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,
3,PT06M38.00S,06:38,Q3 06:38,17.366666666666667,395,substitution,SUB in: P. Nance,[],Nance,58,83,,False,False,1631250,,substitution,foul,,,,1626167|1626171|1629018|1629021|1630217|1630560|1630591|1631094|1631250|1641783,1626167|1626171|1629018|1630560|1631250,1629021|1630217|1630591|1631094|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,
3,PT06M29.00S,06:29,Q3 06:29,17.516666666666666,396,foul,M. Turner offensive FOUL (2 PF),[],Turner,58,84,,False,False,1626167,,substitution,turnover,1630217.0,,,1626167|1626171|1629018|1629021|1630217|1630560|1630591|1631094|1631250|1641783,1626167|1626171|1629018|1630560|1631250,1629021|1630217|1630591|1631094|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,1,0,0,2026,Regular_Season,
3,PT06M29.00S,06:29,Q3 06:29,17.516666666666666,398,turnover,M. Turner offensive foul TURNOVER (2 TO),[],Turner,58,84,,False,False,1626167,,foul,substitution,,,,1626167|1626171|1629018|1629021|1630217|1630560|1630591|1631094|1631250|1641783,1626167|1626171|1629018|1630560|1631250,1629021|1630217|1630591|1631094|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,
3,PT06M29.00S,06:29,Q3 06:29,17.516666666666666,399,substitution,SUB out: M. Turner,[],Turner,58,84,,False,False,1626167,,turnover,substitution,,,,1626171|1629018|1629021|1630217|1630560|1630591|1631094|1631250|1641783,1626171|1629018|1630560|1631250,1629021|1630217|1630591|1631094|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,
3,PT06M29.00S,06:29,Q3 06:29,17.516666666666666,400,substitution,SUB out: D. Bane,[],Bane,58,84,,False,False,1630217,,substitution,substitution,,,,1626171|1629018|1629021|1630560|1630591|1631094|1631250|1641783,1629021|1630591|1631094|1641783,1626171|1629018|1630560|1631250,,,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,
3,PT06M29.00S,06:29,Q3 06:29,17.516666666666666,401,substitution,SUB in: J. Sims,[],Sims,58,84,,False,False,1630579,,substitution,substitution,,,,1626171|1629018|1629021|1630560|1630579|1630591|1631094|1631250|1641783,1626171|1629018|1630560|1630579|1631250,1629021|1630591|1631094|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,
3,PT06M29.00S,06:29,Q3 06:29,17.516666666666666,402,substitution,SUB in: J. Howard,[],Howard,58,84,,False,False,1641724,,substitution,2pt missed,,,,1626171|1629018|1629021|1630560|1630579|1630591|1631094|1631250|1641724|1641783,1629021|1630591|1631094|1641724|1641783,1626171|1629018|1630560|1630579|1631250,,,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,
3,PT06M12.00S,06:12,Q3 06:12,17.8,403,2pt,MISS P. Banchero 15' turnaround Shot,['fromturnover'],Banchero,58,84,Missed,True,False,1631094,,substitution,rebound,,,,1626171|1629018|1629021|1630560|1630579|1630591|1631094|1631250|1641724|1641783,1629021|1630591|1631094|1641724|1641783,1626171|1629018|1630560|1630579|1631250,-54.0,148.0,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,1630579
3,PT06M08.00S,06:08,Q3 06:08,17.866666666666667,404,rebound,B. Portis REBOUND (Off:2 Def:6),[],Portis,58,84,,False,False,1626171,,2pt missed,2pt made,,,,1626171|1629018|1629021|1630560|1630579|1630591|1631094|1631250|1641724|1641783,1626171|1629018|1630560|1630579|1631250,1629021|1630591|1631094|1641724|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,
3,PT05M56.00S,05:56,Q3 05:56,16.066666666666666,405,2pt,J. Sims cutting DUNK (10 PTS) (C. Thomas 6 AST),['pointsinthepaint'],Sims,60,84,Made,True,True,1630579,1630560.0,rebound,2pt made,,,,1626171|1629018|1629021|1630560|1630579|1630591|1631094|1631250|1641724|1641783,1626171|1629018|1630560|1630579|1631250,1629021|1630591|1631094|1641724|1641783,-11.0,7.0,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,
3,PT05M44.00S,05:44,Q3 05:44,16.266666666666666,407,2pt,J. Suggs driving finger roll Layup (17 PTS),['pointsinthepaint'],Suggs,60,86,Made,True,False,1630591,,2pt made,2pt made,,,,1626171|1629018|1629021|1630560|1630579|1630591|1631094|1631250|1641724|1641783,1629021|1630591|1631094|1641724|1641783,1626171|1629018|1630560|1630579|1631250,-2.0,6.0,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,1629018
3,PT05M25.00S,05:25,Q3 05:25,16.583333333333332,408,2pt,C. Thomas driving reverse Layup (11 PTS),['pointsinthepaint'],Thomas,62,86,Made,True,False,1630560,,2pt made,3pt missed,,,,1626171|1629018|1629021|1630560|1630579|1630591|1631094|1631250|1641724|1641783,1626171|1629018|1630560|1630579|1631250,1629021|1630591|1631094|1641724|1641783,-4.0,10.0,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,1630591
3,PT05M07.00S,05:07,Q3 05:07,16.883333333333333,409,3pt,MISS T. da Silva 3PT,[],da Silva,62,86,Missed,True,False,1641783,,2pt made,rebound,,,,1626171|1629018|1629021|1630560|1630579|1630591|1631094|1631250|1641724|1641783,1629021|1630591|1631094|1641724|1641783,1626171|1629018|1630560|1630579|1631250,232.0,51.0,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,1631250
3,PT05M04.00S,05:04,Q3 05:04,16.933333333333334,410,rebound,T. da Silva REBOUND (Off:2 Def:4),[],da Silva,62,86,,False,False,1641783,,3pt missed,2pt made,,,,1626171|1629018|1629021|1630560|1630579|1630591|1631094|1631250|1641724|1641783,1629021|1630591|1631094|1641724|1641783,1626171|1629018|1630560|1630579|1631250,,,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,
3,PT05M02.00S,05:02,Q3 05:02,16.966666666666665,411,2pt,T. da Silva putback Layup (5 PTS),"['pointsinthepaint', '2ndchance']",da Silva,62,88,Made,True,False,1641783,,rebound,3pt missed,,,,1626171|1629018|1629021|1630560|1630579|1630591|1631094|1631250|1641724|1641783,1629021|1630591|1631094|1641724|1641783,1626171|1629018|1630560|1630579|1631250,-10.0,21.0,1610612753,22500926,20260308,False,ORL,MIL,0,0,0,2026,Regular_Season,1626171
3,PT04M40.00S,04:40,Q3 04:40,15.333333333333334,412,3pt,MISS C. Thomas pullup 3PT,[],Thomas,62,88,Missed,True,False,1630560,,2pt made,rebound,,,,1626171|1629018|1629021|1630560|1630579|1630591|1631094|1631250|1641724|1641783,1626171|1629018|1630560|1630579|1631250,1629021|1630591|1631094|1641724|1641783,227.0,12.0,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,1641724
3,PT04M38.00S,04:38,Q3 04:38,15.366666666666667,413,rebound,TEAM offensive REBOUND,['team'],,62,88,,False,False,0,,3pt missed,turnover,,,,1626171|1629018|1629021|1630560|1630579|1630591|1631094|1631250|1641724|1641783,1626171|1629018|1630560|1630579|1631250,1629021|1630591|1631094|1641724|1641783,,,1610612749,22500926,20260308,False,MIL,ORL,0,0,0,2026,Regular_Season,
