period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
4,PT07M35.00S,07:35,Q4 07:35,6.416666666666667,505,2pt,G. Trent Jr. 11' driving floating Jump Shot (13 PTS) (J. Sims 4 AST),['pointsinthepaint'],Trent Jr.,112,106,Made,True,True,1629018,1630579.0,rebound,2pt missed,,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642852,1629018|1629599|1630579|1631157|1631250,1630529|1630530|1630631|1631255|1642852,-36.0,114.0,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,
4,PT07M21.00S,07:21,Q4 07:21,6.65,506,2pt,MISS T. Murphy III driving Layup,['pointsinthepaint'],Murphy III,112,106,Missed,True,False,1630530,,2pt made,rebound,,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642852,1630529|1630530|1630631|1631255|1642852,1629018|1629599|1630579|1631157|1631250,18.0,21.0,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,1631157
4,PT07M19.00S,07:19,Q4 07:19,6.683333333333334,507,rebound,P. Nance REBOUND (Off:0 Def:2),[],Nance,112,106,,False,False,1631250,,2pt missed,3pt missed,,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642852,1629018|1629599|1630579|1631157|1631250,1630529|1630530|1630631|1631255|1642852,,,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,
4,PT07M10.00S,07:10,Q4 07:10,6.833333333333333,508,3pt,MISS R. Rollins 27' 3PT,[],Rollins,112,106,Missed,True,False,1631157,,rebound,rebound,,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642852,1629018|1629599|1630579|1631157|1631250,1630529|1630530|1630631|1631255|1642852,-227.0,155.0,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,1631255
4,PT07M08.00S,07:08,Q4 07:08,6.866666666666666,509,rebound,P. Nance REBOUND (Off:1 Def:2),[],Nance,112,106,,False,False,1631250,,3pt missed,2pt made,,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642852,1629018|1629599|1630579|1631157|1631250,1630529|1630530|1630631|1631255|1642852,,,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,
4,PT07M08.00S,07:08,Q4 07:08,6.866666666666666,510,2pt,P. Nance putback Layup (13 PTS),"['2ndchance', 'pointsinthepaint']",Nance,114,106,Made,True,False,1631250,,rebound,timeout,,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642852,1629018|1629599|1630579|1631157|1631250,1630529|1630530|1630631|1631255|1642852,0.0,0.0,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,1630530
4,PT07M06.00S,07:06,Q4 07:06,6.9,511,timeout,NOP Timeout,"['team', 'mandatory']",,114,106,,False,False,0,,2pt made,substitution,,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642852,1630529|1630530|1630631|1631255|1642852,1629018|1629599|1630579|1631157|1631250,,,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,
4,PT07M06.00S,07:06,Q4 07:06,6.9,513,substitution,SUB out: D. Queen,[],Queen,114,106,,False,False,1642852,,timeout,substitution,,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255,1630529|1630530|1630631|1631255,1629018|1629599|1630579|1631157|1631250,,,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,
4,PT07M06.00S,07:06,Q4 07:06,6.9,514,substitution,SUB in: Y. Missi,[],Missi,114,106,,False,False,1642274,,substitution,3pt missed,,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642274,1630529|1630530|1630631|1631255|1642274,1629018|1629599|1630579|1631157|1631250,,,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,
4,PT06M44.00S,06:44,Q4 06:44,5.266666666666667,515,3pt,MISS T. Murphy III 26' pullup 3PT,[],Murphy III,114,106,Missed,True,False,1630530,,substitution,rebound,,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642274,1630529|1630530|1630631|1631255|1642274,1629018|1629599|1630579|1631157|1631250,-156.0,211.0,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,1630579|1631157
4,PT06M40.00S,06:40,Q4 06:40,5.333333333333333,516,rebound,A. Coffey REBOUND (Off:1 Def:3),[],Coffey,114,106,,False,False,1629599,,3pt missed,turnover,,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642274,1629018|1629599|1630579|1631157|1631250,1630529|1630530|1630631|1631255|1642274,,,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,
4,PT06M28.00S,06:28,Q4 06:28,5.533333333333333,517,turnover,R. Rollins bad pass TURNOVER (2 TO),[],Rollins,114,106,,False,False,1631157,,rebound,steal,,1630530.0,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642274,1629018|1629599|1630579|1631157|1631250,1630529|1630530|1630631|1631255|1642274,,,1610612749,22500729,20260204,False,MIL,NOP,0,1,0,2026,Regular_Season,
4,PT06M28.00S,06:28,Q4 06:28,5.533333333333333,518,steal,T. Murphy III STEAL (2 STL),[],Murphy III,114,106,,False,False,1630530,,turnover,3pt missed,,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642274,1630529|1630530|1630631|1631255|1642274,1629018|1629599|1630579|1631157|1631250,,,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,
4,PT06M17.00S,06:17,Q4 06:17,5.716666666666667,519,3pt,MISS H. Jones 26' 3PT,['fromturnover'],Jones,114,106,Missed,True,False,1630529,,steal,rebound,,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642274,1630529|1630530|1630631|1631255|1642274,1629018|1629599|1630579|1631157|1631250,143.0,218.0,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,1631157
4,PT06M14.00S,06:14,Q4 06:14,5.766666666666667,520,rebound,A. Coffey REBOUND (Off:1 Def:4),[],Coffey,114,106,,False,False,1629599,,3pt missed,3pt made,,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642274,1629018|1629599|1630579|1631157|1631250,1630529|1630530|1630631|1631255|1642274,,,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,
4,PT05M51.00S,05:51,Q4 05:51,4.15,521,3pt,P. Nance 3PT  (16 PTS) (G. Trent Jr. 2 AST),[],Nance,117,106,Made,True,True,1631250,1629018.0,rebound,3pt made,,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642274,1629018|1629599|1630579|1631157|1631250,1630529|1630530|1630631|1631255|1642274,227.0,-4.0,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,1630530
4,PT05M31.00S,05:31,Q4 05:31,4.483333333333333,523,3pt,K. Matković 3PT  (7 PTS) (J. Alvarado 1 AST),[],Matković,117,109,Made,True,True,1631255,1630631.0,3pt made,2pt made,,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642274,1630529|1630530|1630631|1631255|1642274,1629018|1629599|1630579|1631157|1631250,-227.0,6.0,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,1631250
4,PT05M08.00S,05:08,Q4 05:08,4.866666666666666,525,2pt,A. Coffey driving Layup (16 PTS) (P. Nance 3 AST),['pointsinthepaint'],Coffey,119,109,Made,True,True,1629599,1631250.0,3pt made,3pt missed,,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642274,1629018|1629599|1630579|1631157|1631250,1630529|1630530|1630631|1631255|1642274,-5.0,10.0,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,1630529
4,PT04M56.00S,04:56,Q4 04:56,3.0666666666666664,527,3pt,MISS T. Murphy III 26' pullup 3PT,[],Murphy III,119,109,Missed,True,False,1630530,,2pt made,rebound,,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642274,1630529|1630530|1630631|1631255|1642274,1629018|1629599|1630579|1631157|1631250,-119.0,235.0,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,1630579|1631157
4,PT04M53.00S,04:53,Q4 04:53,3.1166666666666667,528,rebound,J. Alvarado REBOUND (Off:1 Def:4),[],Alvarado,119,109,,False,False,1630631,,3pt missed,foul,,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642274,1630529|1630530|1630631|1631255|1642274,1629018|1629599|1630579|1631157|1631250,,,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,
4,PT04M53.00S,04:53,Q4 04:53,3.1166666666666667,529,foul,P. Nance personal FOUL (2 PF),[],Nance,119,109,,False,False,1631250,,rebound,timeout,1631255.0,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642274,1629018|1629599|1630579|1631157|1631250,1630529|1630530|1630631|1631255|1642274,,,1610612749,22500729,20260204,False,MIL,NOP,1,0,0,2026,Regular_Season,
4,PT04M53.00S,04:53,Q4 04:53,3.1166666666666667,531,timeout,MIL Timeout,['team'],,119,109,,False,False,0,,foul,substitution,,,,1629018|1629599|1630529|1630530|1630579|1630631|1631157|1631250|1631255|1642274,1629018|1629599|1630579|1631157|1631250,1630529|1630530|1630631|1631255|1642274,,,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,
4,PT04M53.00S,04:53,Q4 04:53,3.1166666666666667,532,substitution,SUB out: J. Alvarado,[],Alvarado,119,109,,False,False,1630631,,timeout,substitution,,,,1629018|1629599|1630529|1630530|1630579|1631157|1631250|1631255|1642274,1630529|1630530|1631255|1642274,1629018|1629599|1630579|1631157|1631250,,,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,
4,PT04M53.00S,04:53,Q4 04:53,3.1166666666666667,533,substitution,SUB out: K. Matković,[],Matković,119,109,,False,False,1631255,,substitution,substitution,,,,1629018|1629599|1630529|1630530|1630579|1631157|1631250|1642274,1630529|1630530|1642274,1629018|1629599|1630579|1631157|1631250,,,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,
4,PT04M53.00S,04:53,Q4 04:53,3.1166666666666667,534,substitution,SUB in: S. Bey,[],Bey,119,109,,False,False,1630180,,substitution,substitution,,,,1629018|1629599|1630180|1630529|1630530|1630579|1631157|1631250|1642274,1630180|1630529|1630530|1642274,1629018|1629599|1630579|1631157|1631250,,,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,
4,PT04M53.00S,04:53,Q4 04:53,3.1166666666666667,535,substitution,SUB in: Z. Williamson,[],Williamson,119,109,,False,False,1629627,,substitution,3pt made,,,,1629018|1629599|1629627|1630180|1630529|1630530|1630579|1631157|1631250|1642274,1629627|1630180|1630529|1630530|1642274,1629018|1629599|1630579|1631157|1631250,,,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,
4,PT04M47.00S,04:47,Q4 04:47,3.216666666666667,536,3pt,T. Murphy III 25' 3PT  (33 PTS) (Z. Williamson 6 AST),['2ndchance'],Murphy III,119,112,Made,True,True,1630530,1629627.0,substitution,2pt made,,,,1629018|1629599|1629627|1630180|1630529|1630530|1630579|1631157|1631250|1642274,1629627|1630180|1630529|1630530|1642274,1629018|1629599|1630579|1631157|1631250,-96.0,241.0,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,1629599
4,PT04M20.00S,04:20,Q4 04:20,3.6666666666666665,538,2pt,R. Rollins driving reverse Layup (24 PTS),['pointsinthepaint'],Rollins,121,112,Made,True,False,1631157,,3pt made,3pt made,,,,1629018|1629599|1629627|1630180|1630529|1630530|1630579|1631157|1631250|1642274,1629018|1629599|1630579|1631157|1631250,1629627|1630180|1630529|1630530|1642274,4.0,21.0,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,1630529|1642274
4,PT04M09.00S,04:09,Q4 04:09,3.85,539,3pt,T. Murphy III 27' 3PT  (36 PTS) (Y. Missi 1 AST),[],Murphy III,121,115,Made,True,True,1630530,1642274.0,2pt made,3pt missed,,,,1629018|1629599|1629627|1630180|1630529|1630530|1630579|1631157|1631250|1642274,1629627|1630180|1630529|1630530|1642274,1629018|1629599|1630579|1631157|1631250,129.0,248.0,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,1631250
4,PT03M54.00S,03:54,Q4 03:54,2.1,541,3pt,MISS R. Rollins 28' step back 3PT,[],Rollins,121,115,Missed,True,False,1631157,,3pt made,rebound,,,,1629018|1629599|1629627|1630180|1630529|1630530|1630579|1631157|1631250|1642274,1629018|1629599|1630579|1631157|1631250,1629627|1630180|1630529|1630530|1642274,-197.0,200.0,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,1642274
4,PT03M51.00S,03:51,Q4 03:51,2.15,542,rebound,Z. Williamson REBOUND (Off:0 Def:4),[],Williamson,121,115,,False,False,1629627,,3pt missed,3pt made,,,,1629018|1629599|1629627|1630180|1630529|1630530|1630579|1631157|1631250|1642274,1629627|1630180|1630529|1630530|1642274,1629018|1629599|1630579|1631157|1631250,,,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,
4,PT03M47.00S,03:47,Q4 03:47,2.216666666666667,543,3pt,T. Murphy III 29' 3PT running pullup (39 PTS),['fastbreak'],Murphy III,121,118,Made,True,False,1630530,,rebound,timeout,,,,1629018|1629599|1629627|1630180|1630529|1630530|1630579|1631157|1631250|1642274,1629627|1630180|1630529|1630530|1642274,1629018|1629599|1630579|1631157|1631250,203.0,219.0,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,1631157
4,PT03M46.00S,03:46,Q4 03:46,2.2333333333333334,544,timeout,MIL Timeout,['team'],,121,118,,False,False,0,,3pt made,substitution,,,,1629018|1629599|1629627|1630180|1630529|1630530|1630579|1631157|1631250|1642274,1629018|1629599|1630579|1631157|1631250,1629627|1630180|1630529|1630530|1642274,,,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,
4,PT03M46.00S,03:46,Q4 03:46,2.2333333333333334,545,substitution,SUB out: A. Coffey,[],Coffey,121,118,,False,False,1629599,,timeout,substitution,,,,1629018|1629627|1630180|1630529|1630530|1630579|1631157|1631250|1642274,1629018|1630579|1631157|1631250,1629627|1630180|1630529|1630530|1642274,,,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,
4,PT03M46.00S,03:46,Q4 03:46,2.2333333333333334,546,substitution,SUB out: P. Nance,[],Nance,121,118,,False,False,1631250,,substitution,substitution,,,,1629018|1629627|1630180|1630529|1630530|1630579|1631157|1642274,1629018|1630579|1631157,1629627|1630180|1630529|1630530|1642274,,,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,
4,PT03M46.00S,03:46,Q4 03:46,2.2333333333333334,547,substitution,SUB in: K. Kuzma,[],Kuzma,121,118,,False,False,1628398,,substitution,substitution,,,,1628398|1629018|1629627|1630180|1630529|1630530|1630579|1631157|1642274,1628398|1629018|1630579|1631157,1629627|1630180|1630529|1630530|1642274,,,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,
4,PT03M46.00S,03:46,Q4 03:46,2.2333333333333334,548,substitution,SUB in: K. Porter Jr.,[],Porter Jr.,121,118,,False,False,1629645,,substitution,substitution,,,,1628398|1629018|1629627|1629645|1630180|1630529|1630530|1630579|1631157|1642274,1628398|1629018|1629645|1630579|1631157,1629627|1630180|1630529|1630530|1642274,,,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,
4,PT03M46.00S,03:46,Q4 03:46,2.2333333333333334,549,substitution,SUB out: G. Trent Jr.,[],Trent Jr.,121,118,,False,False,1629018,,substitution,substitution,,,,1628398|1629627|1629645|1630180|1630529|1630530|1630579|1631157|1642274,1628398|1629645|1630579|1631157,1629627|1630180|1630529|1630530|1642274,,,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,
4,PT03M46.00S,03:46,Q4 03:46,2.2333333333333334,550,substitution,SUB in: A. Green,[],Green,121,118,,False,False,1631260,,substitution,2pt missed,,,,1628398|1629627|1629645|1630180|1630529|1630530|1630579|1631157|1631260|1642274,1628398|1629645|1630579|1631157|1631260,1629627|1630180|1630529|1630530|1642274,,,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,
4,PT03M23.00S,03:23,Q4 03:23,2.6166666666666667,551,2pt,MISS K. Porter Jr. 11' driving finger roll Layup - blocked,['pointsinthepaint'],Porter Jr.,121,118,Missed,True,False,1629645,,substitution,block,,,1642274.0,1628398|1629627|1629645|1630180|1630529|1630530|1630579|1631157|1631260|1642274,1628398|1629645|1630579|1631157|1631260,1629627|1630180|1630529|1630530|1642274,-9.0,117.0,1610612749,22500729,20260204,False,MIL,NOP,0,0,1,2026,Regular_Season,1642274
4,PT03M22.00S,03:22,Q4 03:22,2.6333333333333333,552,rebound,A. Green REBOUND (Off:1 Def:2),[],Green,121,118,,False,False,1631260,,block,turnover,,,,1628398|1629627|1629645|1630180|1630529|1630530|1630579|1631157|1631260|1642274,1628398|1629645|1630579|1631157|1631260,1629627|1630180|1630529|1630530|1642274,,,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,
4,PT03M21.00S,03:21,Q4 03:21,2.65,553,turnover,MIL shot clock Team TURNOVER,['team'],,121,118,,False,False,0,,rebound,3pt made,,,,1628398|1629627|1629645|1630180|1630529|1630530|1630579|1631157|1631260|1642274,1628398|1629645|1630579|1631157|1631260,1629627|1630180|1630529|1630530|1642274,,,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,
4,PT03M08.00S,03:08,Q4 03:08,2.8666666666666667,554,3pt,S. Bey 3PT  (20 PTS) (Z. Williamson 7 AST),['fromturnover'],Bey,121,121,Made,True,True,1630180,1629627.0,turnover,3pt made,,,,1628398|1629627|1629645|1630180|1630529|1630530|1630579|1631157|1631260|1642274,1629627|1630180|1630529|1630530|1642274,1628398|1629645|1630579|1631157|1631260,-219.0,20.0,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,1628398
4,PT02M50.00S,02:50,Q4 02:50,1.1666666666666663,556,3pt,K. Kuzma 28' 3PT  (5 PTS) (R. Rollins 3 AST),[],Kuzma,124,121,Made,True,True,1628398,1631157.0,3pt made,foul,,,,1628398|1629627|1629645|1630180|1630529|1630530|1630579|1631157|1631260|1642274,1628398|1629645|1630579|1631157|1631260,1629627|1630180|1630529|1630530|1642274,-162.0,232.0,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,1642274
4,PT02M34.00S,02:34,Q4 02:34,1.4333333333333331,558,foul,K. Porter Jr. shooting personal FOUL (2 PF) (Murphy III 2 FT),['2freethrow'],Porter Jr.,124,121,,False,False,1629645,,3pt made,freethrow,1630530.0,,,1628398|1629627|1629645|1630180|1630529|1630530|1630579|1631157|1631260|1642274,1628398|1629645|1630579|1631157|1631260,1629627|1630180|1630529|1630530|1642274,,,1610612749,22500729,20260204,False,MIL,NOP,1,0,0,2026,Regular_Season,
4,PT03M23.00S,03:23,Q4 03:23,2.6166666666666667,559,block,Y. Missi BLOCK (2 BLK),[],Missi,121,118,,False,False,1642274,,2pt missed,rebound,,,,1628398|1629627|1629645|1630180|1630529|1630530|1630579|1631157|1631260|1642274,1629627|1630180|1630529|1630530|1642274,1628398|1629645|1630579|1631157|1631260,,,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,
4,PT02M34.00S,02:34,Q4 02:34,1.4333333333333331,561,freethrow,T. Murphy III Free Throw 1 of 2 (40 PTS),[],Murphy III,124,122,Made,False,False,1630530,,foul,freethrow,,,,1628398|1629627|1629645|1630180|1630529|1630530|1630579|1631157|1631260|1642274,1629627|1630180|1630529|1630530|1642274,1628398|1629645|1630579|1631157|1631260,,,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,
4,PT02M34.00S,02:34,Q4 02:34,1.4333333333333331,562,substitution,SUB out: J. Sims,[],Sims,124,122,,False,False,1630579,,freethrow,substitution,,,,1628398|1629627|1629645|1630180|1630529|1630530|1631157|1631260|1642274,1628398|1629645|1631157|1631260,1629627|1630180|1630529|1630530|1642274,,,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,
4,PT02M34.00S,02:34,Q4 02:34,1.4333333333333331,563,substitution,SUB in: M. Turner,[],Turner,124,122,,False,False,1626167,,substitution,2pt made,,,,1626167|1628398|1629627|1629645|1630180|1630529|1630530|1631157|1631260|1642274,1626167|1628398|1629645|1631157|1631260,1629627|1630180|1630529|1630530|1642274,,,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,
4,PT02M34.00S,02:34,Q4 02:34,1.4333333333333331,564,freethrow,T. Murphy III Free Throw 2 of 2 (41 PTS),[],Murphy III,124,123,Made,False,False,1630530,,freethrow,substitution,,,,1628398|1629627|1629645|1630180|1630529|1630530|1630579|1631157|1631260|1642274,1629627|1630180|1630529|1630530|1642274,1628398|1629645|1630579|1631157|1631260,,,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,
4,PT02M12.00S,02:12,Q4 02:12,1.8,565,2pt,K. Porter Jr. driving finger roll Layup (14 PTS),['pointsinthepaint'],Porter Jr.,126,123,Made,True,False,1629645,,substitution,2pt missed,,,,1626167|1628398|1629627|1629645|1630180|1630529|1630530|1631157|1631260|1642274,1626167|1628398|1629645|1631157|1631260,1629627|1630180|1630529|1630530|1642274,0.0,12.0,1610612749,22500729,20260204,False,MIL,NOP,0,0,0,2026,Regular_Season,1642274
4,PT01M59.00S,01:59,Q4 01:59,0.0166666666666667,566,2pt,MISS Z. Williamson driving Layup,['pointsinthepaint'],Williamson,126,123,Missed,True,False,1629627,,2pt made,rebound,,,,1626167|1628398|1629627|1629645|1630180|1630529|1630530|1631157|1631260|1642274,1629627|1630180|1630529|1630530|1642274,1626167|1628398|1629645|1631157|1631260,37.0,16.0,1610612740,22500729,20260204,False,NOP,MIL,0,0,0,2026,Regular_Season,1628398
