period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT08M14.00S,08:14,Q3 08:14,19.766666666666666,408,2pt,MISS A. Dosunmu driving Layup,['pointsinthepaint'],Dosunmu,57,62,Missed,True,False,1630245,,freethrow,rebound,,,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1630245|1630581|1641763|1641824|202696,1628976|1630217|1630532|1630591|1641783,11.0,22.0,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,1630591|1628976
3,PT08M09.00S,08:09,Q3 08:09,19.85,409,rebound,N. Vučević REBOUND (Off:1 Def:4),[],Vučević,57,62,,False,False,202696,,2pt missed,2pt made,,,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1630245|1630581|1641763|1641824|202696,1628976|1630217|1630532|1630591|1641783,,,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,
3,PT08M09.00S,08:09,Q3 08:09,19.85,410,2pt,N. Vučević tip Layup (12 PTS),"['2ndchance', 'pointsinthepaint']",Vučević,57,64,Made,True,False,202696,,rebound,turnover,,,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1630245|1630581|1641763|1641824|202696,1628976|1630217|1630532|1630591|1641783,0.0,0.0,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,1641783|1630591
3,PT07M57.00S,07:57,Q3 07:57,18.05,411,turnover,F. Wagner lost ball TURNOVER (5 TO),[],Wagner,57,64,,False,False,1630532,,2pt made,steal,,202696.0,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1628976|1630217|1630532|1630591|1641783,1630245|1630581|1641763|1641824|202696,,,1610612753,22500314,20251201,False,ORL,CHI,0,1,0,2026,Regular_Season,
3,PT07M57.00S,07:57,Q3 07:57,18.05,412,steal,N. Vučević STEAL (2 STL),[],Vučević,57,64,,False,False,202696,,turnover,2pt made,,,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1630245|1630581|1641763|1641824|202696,1628976|1630217|1630532|1630591|1641783,,,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,
3,PT07M38.00S,07:38,Q3 07:38,18.366666666666667,413,2pt,N. Vučević turnaround Hook (14 PTS) (A. Dosunmu 4 AST),"['pointsinthepaint', 'fromturnover']",Vučević,57,66,Made,True,True,202696,1630245.0,steal,3pt missed,,,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1630245|1630581|1641763|1641824|202696,1628976|1630217|1630532|1630591|1641783,33.0,23.0,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,1630532
3,PT07M28.00S,07:28,Q3 07:28,18.53333333333333,415,3pt,MISS D. Bane 26' step back 3PT,[],Bane,57,66,Missed,True,False,1630217,,2pt made,rebound,,,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1628976|1630217|1630532|1630591|1641783,1630245|1630581|1641763|1641824|202696,-148.0,214.0,1610612753,22500314,20251201,False,ORL,CHI,0,0,0,2026,Regular_Season,1641824
3,PT07M26.00S,07:26,Q3 07:26,18.566666666666663,416,rebound,N. Vučević REBOUND (Off:1 Def:5),[],Vučević,57,66,,False,False,202696,,3pt missed,2pt made,,,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1630245|1630581|1641763|1641824|202696,1628976|1630217|1630532|1630591|1641783,,,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,
3,PT07M21.00S,07:21,Q3 07:21,18.65,417,2pt,J. Giddey driving finger roll Layup (11 PTS),['pointsinthepaint'],Giddey,57,68,Made,True,False,1630581,,rebound,foul,,,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1630245|1630581|1641763|1641824|202696,1628976|1630217|1630532|1630591|1641783,6.0,17.0,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,1641783
3,PT07M21.00S,07:21,Q3 07:21,18.65,418,foul,T. da Silva shooting personal FOUL (2 PF) (Giddey 1 FT),['1freethrow'],da Silva,57,68,,False,False,1641783,,2pt made,freethrow,1630581.0,,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1628976|1630217|1630532|1630591|1641783,1630245|1630581|1641763|1641824|202696,,,1610612753,22500314,20251201,False,ORL,CHI,1,0,0,2026,Regular_Season,
3,PT07M21.00S,07:21,Q3 07:21,18.65,420,freethrow,J. Giddey Free Throw 1 of 1 (12 PTS),[],Giddey,57,69,Made,False,False,1630581,,foul,2pt missed,,,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1630245|1630581|1641763|1641824|202696,1628976|1630217|1630532|1630591|1641783,,,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,
3,PT07M06.00S,07:06,Q3 07:06,18.9,421,2pt,MISS T. da Silva 17' pullup Shot,[],da Silva,57,69,Missed,True,False,1641783,,freethrow,rebound,,,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1628976|1630217|1630532|1630591|1641783,1630245|1630581|1641763|1641824|202696,-77.0,159.0,1610612753,22500314,20251201,False,ORL,CHI,0,0,0,2026,Regular_Season,202696
3,PT07M03.00S,07:03,Q3 07:03,18.95,422,rebound,W. Carter Jr. REBOUND (Off:2 Def:2),[],Carter Jr.,57,69,,False,False,1628976,,2pt missed,2pt missed,,,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1628976|1630217|1630532|1630591|1641783,1630245|1630581|1641763|1641824|202696,,,1610612753,22500314,20251201,False,ORL,CHI,0,0,0,2026,Regular_Season,
3,PT07M02.00S,07:02,Q3 07:02,18.966666666666665,423,2pt,MISS W. Carter Jr. putback Layup - blocked,"['pointsinthepaint', '2ndchance']",Carter Jr.,57,69,Missed,True,False,1628976,,rebound,block,,,1641824.0,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1628976|1630217|1630532|1630591|1641783,1630245|1630581|1641763|1641824|202696,-1.0,16.0,1610612753,22500314,20251201,False,ORL,CHI,0,0,1,2026,Regular_Season,1641763|1641824|1630245
3,PT07M02.00S,07:02,Q3 07:02,18.966666666666665,424,block,M. Buzelis BLOCK (2 BLK),[],Buzelis,57,69,,False,False,1641824,,2pt missed,rebound,,,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1630245|1630581|1641763|1641824|202696,1628976|1630217|1630532|1630591|1641783,,,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,
3,PT07M02.00S,07:02,Q3 07:02,18.966666666666665,425,rebound,J. Phillips REBOUND (Off:0 Def:1),[],Phillips,57,69,,False,False,1641763,,block,turnover,,,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1630245|1630581|1641763|1641824|202696,1628976|1630217|1630532|1630591|1641783,,,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,
3,PT06M42.00S,06:42,Q3 06:42,17.3,426,turnover,J. Giddey bad pass TURNOVER (7 TO),[],Giddey,57,69,,False,False,1630581,,rebound,steal,,1630591.0,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1630245|1630581|1641763|1641824|202696,1628976|1630217|1630532|1630591|1641783,,,1610612741,22500314,20251201,False,CHI,ORL,0,1,0,2026,Regular_Season,
3,PT06M42.00S,06:42,Q3 06:42,17.3,427,steal,J. Suggs STEAL (5 STL),[],Suggs,57,69,,False,False,1630591,,turnover,2pt made,,,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1628976|1630217|1630532|1630591|1641783,1630245|1630581|1641763|1641824|202696,,,1610612753,22500314,20251201,False,ORL,CHI,0,0,0,2026,Regular_Season,
3,PT06M38.00S,06:38,Q3 06:38,17.366666666666667,428,2pt,F. Wagner running DUNK (19 PTS) (J. Suggs 2 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Wagner,59,69,Made,True,True,1630532,1630591.0,steal,2pt made,,,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1628976|1630217|1630532|1630591|1641783,1630245|1630581|1641763|1641824|202696,-10.0,22.0,1610612753,22500314,20251201,False,ORL,CHI,0,0,0,2026,Regular_Season,1630245
3,PT06M27.00S,06:27,Q3 06:27,17.55,430,2pt,M. Buzelis driving Layup (12 PTS),['pointsinthepaint'],Buzelis,59,71,Made,True,False,1641824,,2pt made,foul,,,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1630245|1630581|1641763|1641824|202696,1628976|1630217|1630532|1630591|1641783,15.0,18.0,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,1641783
3,PT06M27.00S,06:27,Q3 06:27,17.55,431,foul,T. da Silva shooting personal FOUL (3 PF) (Buzelis 1 FT),['1freethrow'],da Silva,59,71,,False,False,1641783,,2pt made,freethrow,1641824.0,,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1628976|1630217|1630532|1630591|1641783,1630245|1630581|1641763|1641824|202696,,,1610612753,22500314,20251201,False,ORL,CHI,1,0,0,2026,Regular_Season,
3,PT06M27.00S,06:27,Q3 06:27,17.55,433,substitution,SUB out: W. Carter Jr.,[],Carter Jr.,59,71,,False,False,1628976,,freethrow,substitution,,,,1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1630217|1630532|1630591|1641783,1630245|1630581|1641763|1641824|202696,,,1610612753,22500314,20251201,False,ORL,CHI,0,0,0,2026,Regular_Season,
3,PT06M27.00S,06:27,Q3 06:27,17.55,434,substitution,SUB out: D. Bane,[],Bane,59,71,,False,False,1630217,,substitution,substitution,,,,1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1630532|1630591|1641783,1630245|1630581|1641763|1641824|202696,,,1610612753,22500314,20251201,False,ORL,CHI,0,0,0,2026,Regular_Season,
3,PT06M27.00S,06:27,Q3 06:27,17.55,435,substitution,SUB out: J. Giddey,[],Giddey,59,71,,False,False,1630581,,substitution,substitution,,,,1630245|1630532|1630591|1641763|1641783|1641824|202696,1630245|1641763|1641824|202696,1630532|1630591|1641783,,,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,
3,PT06M27.00S,06:27,Q3 06:27,17.55,436,substitution,SUB in: A. Black,[],Black,59,71,,False,False,1641710,,substitution,substitution,,,,1630245|1630532|1630591|1641710|1641763|1641783|1641824|202696,1630532|1630591|1641710|1641783,1630245|1641763|1641824|202696,,,1610612753,22500314,20251201,False,ORL,CHI,0,0,0,2026,Regular_Season,
3,PT06M27.00S,06:27,Q3 06:27,17.55,437,substitution,SUB in: G. Bitadze,[],Bitadze,59,71,,False,False,1629048,,substitution,substitution,,,,1629048|1630245|1630532|1630591|1641710|1641763|1641783|1641824|202696,1629048|1630532|1630591|1641710|1641783,1630245|1641763|1641824|202696,,,1610612753,22500314,20251201,False,ORL,CHI,0,0,0,2026,Regular_Season,
3,PT06M27.00S,06:27,Q3 06:27,17.55,438,substitution,SUB in: T. Jones,[],Jones,59,71,,False,False,1630200,,substitution,turnover,,,,1629048|1630200|1630245|1630532|1630591|1641710|1641763|1641783|1641824|202696,1630200|1630245|1641763|1641824|202696,1629048|1630532|1630591|1641710|1641783,,,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,
3,PT06M27.00S,06:27,Q3 06:27,17.55,439,freethrow,M. Buzelis Free Throw 1 of 1 (13 PTS),[],Buzelis,59,72,Made,False,False,1641824,,foul,substitution,,,,1628976|1630217|1630245|1630532|1630581|1630591|1641763|1641783|1641824|202696,1630245|1630581|1641763|1641824|202696,1628976|1630217|1630532|1630591|1641783,,,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,
3,PT06M16.00S,06:16,Q3 06:16,17.733333333333334,440,turnover,J. Suggs bad pass TURNOVER (4 TO),[],Suggs,59,72,,False,False,1630591,,substitution,steal,,1641824.0,,1629048|1630200|1630245|1630532|1630591|1641710|1641763|1641783|1641824|202696,1629048|1630532|1630591|1641710|1641783,1630200|1630245|1641763|1641824|202696,,,1610612753,22500314,20251201,False,ORL,CHI,0,1,0,2026,Regular_Season,
3,PT06M16.00S,06:16,Q3 06:16,17.733333333333334,441,steal,M. Buzelis STEAL (2 STL),[],Buzelis,59,72,,False,False,1641824,,turnover,2pt made,,,,1629048|1630200|1630245|1630532|1630591|1641710|1641763|1641783|1641824|202696,1630200|1630245|1641763|1641824|202696,1629048|1630532|1630591|1641710|1641783,,,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,
3,PT06M00.00S,06:00,Q3 06:00,18.0,443,2pt,N. Vučević Layup (16 PTS) (M. Buzelis 4 AST),"['pointsinthepaint', 'fromturnover']",Vučević,59,74,Made,True,True,202696,1641824.0,steal,2pt made,,,,1629048|1630200|1630245|1630532|1630591|1641710|1641763|1641783|1641824|202696,1630200|1630245|1641763|1641824|202696,1629048|1630532|1630591|1641710|1641783,-13.0,2.0,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,1629048
3,PT05M34.00S,05:34,Q3 05:34,16.433333333333334,445,2pt,F. Wagner driving Layup (21 PTS),['pointsinthepaint'],Wagner,61,74,Made,True,False,1630532,,2pt made,2pt missed,,,,1629048|1630200|1630245|1630532|1630591|1641710|1641763|1641783|1641824|202696,1629048|1630532|1630591|1641710|1641783,1630200|1630245|1641763|1641824|202696,-10.0,19.0,1610612753,22500314,20251201,False,ORL,CHI,0,0,0,2026,Regular_Season,1641763
3,PT05M13.00S,05:13,Q3 05:13,16.783333333333335,446,2pt,MISS N. Vučević 8' floating Shot,['pointsinthepaint'],Vučević,61,74,Missed,True,False,202696,,2pt made,rebound,,,,1629048|1630200|1630245|1630532|1630591|1641710|1641763|1641783|1641824|202696,1630200|1630245|1641763|1641824|202696,1629048|1630532|1630591|1641710|1641783,-28.0,75.0,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,1641783|1630591
3,PT05M10.00S,05:10,Q3 05:10,16.833333333333332,447,rebound,A. Black REBOUND (Off:2 Def:5),[],Black,61,74,,False,False,1641710,,2pt missed,2pt made,,,,1629048|1630200|1630245|1630532|1630591|1641710|1641763|1641783|1641824|202696,1629048|1630532|1630591|1641710|1641783,1630200|1630245|1641763|1641824|202696,,,1610612753,22500314,20251201,False,ORL,CHI,0,0,0,2026,Regular_Season,
3,PT05M07.00S,05:07,Q3 05:07,16.883333333333333,448,2pt,A. Black running Layup (6 PTS),"['pointsinthepaint', 'fastbreak']",Black,63,74,Made,True,False,1641710,,rebound,foul,,,,1629048|1630200|1630245|1630532|1630591|1641710|1641763|1641783|1641824|202696,1629048|1630532|1630591|1641710|1641783,1630200|1630245|1641763|1641824|202696,-7.0,-2.0,1610612753,22500314,20251201,False,ORL,CHI,0,0,0,2026,Regular_Season,1641824
3,PT04M58.00S,04:58,Q3 04:58,15.033333333333331,449,foul,T. da Silva shooting personal FOUL (4 PF) (Phillips 2 FT),['2freethrow'],da Silva,63,74,,False,False,1641783,,2pt made,freethrow,1641763.0,,,1629048|1630200|1630245|1630532|1630591|1641710|1641763|1641783|1641824|202696,1629048|1630532|1630591|1641710|1641783,1630200|1630245|1641763|1641824|202696,,,1610612753,22500314,20251201,False,ORL,CHI,1,0,0,2026,Regular_Season,
3,PT04M58.00S,04:58,Q3 04:58,15.033333333333331,451,freethrow,J. Phillips Free Throw 1 of 2 (8 PTS),[],Phillips,63,75,Made,False,False,1641763,,foul,freethrow,,,,1629048|1630200|1630245|1630532|1630591|1641710|1641763|1641783|1641824|202696,1630200|1630245|1641763|1641824|202696,1629048|1630532|1630591|1641710|1641783,,,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,
3,PT04M58.00S,04:58,Q3 04:58,15.033333333333331,452,substitution,SUB out: T. da Silva,[],da Silva,63,75,,False,False,1641783,,freethrow,substitution,,,,1629048|1630200|1630245|1630532|1630591|1641710|1641763|1641824|202696,1629048|1630532|1630591|1641710,1630200|1630245|1641763|1641824|202696,,,1610612753,22500314,20251201,False,ORL,CHI,0,0,0,2026,Regular_Season,
3,PT04M58.00S,04:58,Q3 04:58,15.033333333333331,453,substitution,SUB out: N. Vučević,[],Vučević,63,75,,False,False,202696,,substitution,substitution,,,,1629048|1630200|1630245|1630532|1630591|1641710|1641763|1641824,1630200|1630245|1641763|1641824,1629048|1630532|1630591|1641710,,,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,
3,PT04M58.00S,04:58,Q3 04:58,15.033333333333331,454,substitution,SUB out: M. Buzelis,[],Buzelis,63,75,,False,False,1641824,,substitution,substitution,,,,1629048|1630200|1630245|1630532|1630591|1641710|1641763,1630200|1630245|1641763,1629048|1630532|1630591|1641710,,,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,
3,PT04M58.00S,04:58,Q3 04:58,15.033333333333331,455,substitution,SUB in: N. Penda,[],Penda,63,75,,False,False,1642869,,substitution,substitution,,,,1629048|1630200|1630245|1630532|1630591|1641710|1641763|1642869,1629048|1630532|1630591|1641710|1642869,1630200|1630245|1641763,,,1610612753,22500314,20251201,False,ORL,CHI,0,0,0,2026,Regular_Season,
3,PT04M58.00S,04:58,Q3 04:58,15.033333333333331,456,substitution,SUB in: L. Olbrich,[],Olbrich,63,75,,False,False,1642950,,substitution,substitution,,,,1629048|1630200|1630245|1630532|1630591|1641710|1641763|1642869|1642950,1630200|1630245|1641763|1642950,1629048|1630532|1630591|1641710|1642869,,,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,
3,PT04M58.00S,04:58,Q3 04:58,15.033333333333331,457,substitution,SUB in: P. Williams,[],Williams,63,75,,False,False,1630172,,substitution,rebound,,,,1629048|1630172|1630200|1630245|1630532|1630591|1641710|1641763|1642869|1642950,1630172|1630200|1630245|1641763|1642950,1629048|1630532|1630591|1641710|1642869,,,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,
3,PT04M58.00S,04:58,Q3 04:58,15.033333333333331,458,freethrow,MISS J. Phillips Free Throw 2 of 2,[],Phillips,63,75,Missed,False,False,1641763,,freethrow,substitution,,,,1629048|1630200|1630245|1630532|1630591|1641710|1641763|1641783|1641824|202696,1630200|1630245|1641763|1641824|202696,1629048|1630532|1630591|1641710|1641783,,,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,
3,PT04M56.00S,04:56,Q3 04:56,15.066666666666666,459,rebound,F. Wagner REBOUND (Off:0 Def:4),[],Wagner,63,75,,False,False,1630532,,substitution,2pt missed,,,,1629048|1630172|1630200|1630245|1630532|1630591|1641710|1641763|1642869|1642950,1629048|1630532|1630591|1641710|1642869,1630172|1630200|1630245|1641763|1642950,,,1610612753,22500314,20251201,False,ORL,CHI,0,0,0,2026,Regular_Season,
3,PT04M43.00S,04:43,Q3 04:43,15.283333333333331,460,2pt,MISS A. Black 6' driving Hook,['pointsinthepaint'],Black,63,75,Missed,True,False,1641710,,rebound,rebound,,,,1629048|1630172|1630200|1630245|1630532|1630591|1641710|1641763|1642869|1642950,1629048|1630532|1630591|1641710|1642869,1630172|1630200|1630245|1641763|1642950,34.0,52.0,1610612753,22500314,20251201,False,ORL,CHI,0,0,0,2026,Regular_Season,1630245
3,PT04M41.00S,04:41,Q3 04:41,15.316666666666666,461,rebound,L. Olbrich REBOUND (Off:1 Def:2),[],Olbrich,63,75,,False,False,1642950,,2pt missed,3pt missed,,,,1629048|1630172|1630200|1630245|1630532|1630591|1641710|1641763|1642869|1642950,1630172|1630200|1630245|1641763|1642950,1629048|1630532|1630591|1641710|1642869,,,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,
3,PT04M29.00S,04:29,Q3 04:29,15.516666666666667,462,3pt,MISS J. Phillips 3PT,[],Phillips,63,75,Missed,True,False,1641763,,rebound,rebound,,,,1629048|1630172|1630200|1630245|1630532|1630591|1641710|1641763|1642869|1642950,1630172|1630200|1630245|1641763|1642950,1629048|1630532|1630591|1641710|1642869,-221.0,62.0,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,1630591
3,PT04M25.00S,04:25,Q3 04:25,15.583333333333334,463,rebound,A. Black REBOUND (Off:2 Def:6),[],Black,63,75,,False,False,1641710,,3pt missed,3pt missed,,,,1629048|1630172|1630200|1630245|1630532|1630591|1641710|1641763|1642869|1642950,1629048|1630532|1630591|1641710|1642869,1630172|1630200|1630245|1641763|1642950,,,1610612753,22500314,20251201,False,ORL,CHI,0,0,0,2026,Regular_Season,
3,PT04M20.00S,04:20,Q3 04:20,15.666666666666666,464,3pt,MISS J. Suggs 25' 3PT,[],Suggs,63,75,Missed,True,False,1630591,,rebound,rebound,,,,1629048|1630172|1630200|1630245|1630532|1630591|1641710|1641763|1642869|1642950,1629048|1630532|1630591|1641710|1642869,1630172|1630200|1630245|1641763|1642950,-131.0,218.0,1610612753,22500314,20251201,False,ORL,CHI,0,0,0,2026,Regular_Season,1641763
3,PT04M16.00S,04:16,Q3 04:16,15.733333333333333,465,rebound,P. Williams REBOUND (Off:0 Def:5),[],Williams,63,75,,False,False,1630172,,3pt missed,turnover,,,,1629048|1630172|1630200|1630245|1630532|1630591|1641710|1641763|1642869|1642950,1630172|1630200|1630245|1641763|1642950,1629048|1630532|1630591|1641710|1642869,,,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,
3,PT04M08.00S,04:08,Q3 04:08,15.866666666666667,466,turnover,P. Williams step out-of-bounds TURNOVER (2 TO),[],Williams,63,75,,False,False,1630172,,rebound,foul,,,,1629048|1630172|1630200|1630245|1630532|1630591|1641710|1641763|1642869|1642950,1630172|1630200|1630245|1641763|1642950,1629048|1630532|1630591|1641710|1642869,,,1610612741,22500314,20251201,False,CHI,ORL,0,0,0,2026,Regular_Season,
3,PT04M03.00S,04:03,Q3 04:03,15.95,468,foul,A. Dosunmu shooting personal FOUL (3 PF) (Black 2 FT),['2freethrow'],Dosunmu,63,75,,False,False,1630245,,turnover,freethrow,1641710.0,,,1629048|1630172|1630200|1630245|1630532|1630591|1641710|1641763|1642869|1642950,1630172|1630200|1630245|1641763|1642950,1629048|1630532|1630591|1641710|1642869,,,1610612741,22500314,20251201,False,CHI,ORL,1,0,0,2026,Regular_Season,
