period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
4,PT00M35.60S,00:35,Q4 00:35,-0.5833333333333334,729,2pt,MISS R. Holland II running Layup - blocked,"['pointsinthepaint', 'fastbreak']",Holland II,106,128,Missed,True,False,1641842,,rebound,block,,,1642876.0,1628467|1630191|1631204|1641733|1641842|1642261|1642355|1642404|1642450|1642876,1630191|1631204|1641842|1642404|1642450,1628467|1641733|1642261|1642355|1642876,-32.0,36.0,1610612765,22500460,20251230,False,DET,LAL,0,0,1,2026,Regular_Season,1642876|1641733
4,PT00M35.60S,00:35,Q4 00:35,-0.5833333333333334,730,block,A. Thiero BLOCK (1 BLK),[],Thiero,106,128,,False,False,1642876,,2pt missed,rebound,,,,1628467|1630191|1631204|1641733|1641842|1642261|1642355|1642404|1642450|1642876,1628467|1641733|1642261|1642355|1642876,1630191|1631204|1641842|1642404|1642450,,,1610612747,22500460,20251230,False,LAL,DET,0,0,0,2026,Regular_Season,
4,PT00M32.30S,00:32,Q4 00:32,-0.5333333333333333,731,rebound,R. Holland II REBOUND (Off:1 Def:6),[],Holland II,106,128,,False,False,1641842,,block,turnover,,,,1628467|1630191|1631204|1641733|1641842|1642261|1642355|1642404|1642450|1642876,1630191|1631204|1641842|1642404|1642450,1628467|1641733|1642261|1642355|1642876,,,1610612765,22500460,20251230,False,DET,LAL,0,0,0,2026,Regular_Season,
4,PT00M20.00S,00:20,Q4 00:20,-0.3333333333333333,732,turnover,DET shot clock Team TURNOVER,['team'],,106,128,,False,False,0,,rebound,,,,,1628467|1630191|1631204|1641733|1641842|1642261|1642355|1642404|1642450|1642876,1630191|1631204|1641842|1642404|1642450,1628467|1641733|1642261|1642355|1642876,,,1610612765,22500460,20251230,False,DET,LAL,0,0,0,2026,Regular_Season,
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,A. Wiggins 7' driving floating Jump Shot (2 PTS),['pointsinthepaint'],Wiggins,0,2,Made,True,False,203952,,,2pt made,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,-23.0,72.0,1610612748,22500472,20260101,False,MIA,DET,0,0,0,2026,Regular_Season,1629130
1,PT11M30.00S,11:30,Q1 11:30,46.5,8,2pt,C. Cunningham driving Hook (2 PTS) (A. Thompson 1 AST),['pointsinthepaint'],Cunningham,2,2,Made,True,True,1630595,1641709.0,2pt made,2pt made,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,17.0,57.0,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,203952
1,PT11M18.00S,11:18,Q1 11:18,46.7,10,2pt,D. Mitchell 9' fadeaway Jump Shot (2 PTS),['pointsinthepaint'],Mitchell,2,4,Made,True,False,1630558,,2pt made,2pt made,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,-64.0,77.0,1610612748,22500472,20260101,False,MIA,DET,0,0,0,2026,Regular_Season,1630595
1,PT11M09.00S,11:09,Q1 11:09,46.85,11,2pt,A. Thompson cutting DUNK (2 PTS) (C. Cunningham 1 AST),['pointsinthepaint'],Thompson,4,4,Made,True,True,1641709,1630595.0,2pt made,foul,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,-2.0,10.0,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,203952
1,PT11M09.00S,11:09,Q1 11:09,46.85,13,foul,A. Wiggins shooting personal FOUL (1 PF) (Thompson 1 FT),['1freethrow'],Wiggins,4,4,,False,False,203952,,2pt made,freethrow,1641709.0,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,,,1610612748,22500472,20260101,False,MIA,DET,1,0,0,2026,Regular_Season,
1,PT11M09.00S,11:09,Q1 11:09,46.85,15,freethrow,A. Thompson Free Throw 1 of 1 (3 PTS),[],Thompson,5,4,Made,False,False,1641709,,foul,2pt missed,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,,,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,17,2pt,MISS N. Powell 13' fadeaway Shot - blocked,[],Powell,5,4,Missed,True,False,1626181,,freethrow,block,,,1641709.0,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,-129.0,36.0,1610612748,22500472,20260101,False,MIA,DET,0,0,1,2026,Regular_Season,1641709
1,PT10M58.00S,10:58,Q1 10:58,45.03333333333333,18,block,A. Thompson BLOCK (1 BLK),[],Thompson,5,4,,False,False,1641709,,2pt missed,rebound,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,,,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,
1,PT10M57.00S,10:57,Q1 10:57,45.05,19,rebound,TEAM offensive REBOUND,['team'],,5,4,,False,False,0,,block,2pt missed,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,,,1610612748,22500472,20260101,False,MIA,DET,0,0,0,2026,Regular_Season,
1,PT10M49.00S,10:49,Q1 10:49,45.18333333333333,21,2pt,MISS B. Adebayo 8' floating Shot,"['pointsinthepaint', '2ndchance']",Adebayo,5,4,Missed,True,False,1628389,,rebound,rebound,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,23.0,77.0,1610612748,22500472,20260101,False,MIA,DET,0,0,0,2026,Regular_Season,1641709|1630191|1629130
1,PT10M46.00S,10:46,Q1 10:46,45.23333333333333,22,rebound,C. Cunningham REBOUND (Off:0 Def:1),[],Cunningham,5,4,,False,False,1630595,,2pt missed,2pt made,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,,,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,
1,PT10M39.00S,10:39,Q1 10:39,45.35,23,2pt,A. Thompson 6' driving floating Jump Shot (5 PTS),['pointsinthepaint'],Thompson,7,4,Made,True,False,1641709,,rebound,2pt missed,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,-4.0,62.0,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,1626181
1,PT10M22.00S,10:22,Q1 10:22,45.63333333333333,24,2pt,MISS B. Adebayo 12' Jump Shot,[],Adebayo,7,4,Missed,True,False,1628389,,2pt made,rebound,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,-83.0,94.0,1610612748,22500472,20260101,False,MIA,DET,0,0,0,2026,Regular_Season,1630191
1,PT10M19.00S,10:19,Q1 10:19,45.68333333333333,25,rebound,J. Duren REBOUND (Off:0 Def:1),[],Duren,7,4,,False,False,1631105,,2pt missed,turnover,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,,,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,26,turnover,C. Cunningham bad pass TURNOVER (1 TO),[],Cunningham,7,4,,False,False,1630595,,rebound,steal,,1628389.0,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,,,1610612765,22500472,20260101,False,DET,MIA,0,1,0,2026,Regular_Season,
1,PT10M08.00S,10:08,Q1 10:08,45.86666666666667,27,steal,B. Adebayo STEAL (1 STL),[],Adebayo,7,4,,False,False,1628389,,turnover,3pt made,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,,,1610612748,22500472,20260101,False,MIA,DET,0,0,0,2026,Regular_Season,
1,PT10M00.00S,10:00,Q1 10:00,46.0,28,3pt,N. Powell 26' 3PT  (3 PTS) (D. Mitchell 1 AST),['fromturnover'],Powell,7,7,Made,True,True,1626181,1630558.0,steal,foul,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,-224.0,132.0,1610612748,22500472,20260101,False,MIA,DET,0,0,0,2026,Regular_Season,1630595
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,30,foul,A. Wiggins shooting personal FOUL (2 PF) (Cunningham 2 FT),['2freethrow'],Wiggins,7,7,,False,False,203952,,3pt made,freethrow,1630595.0,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,,,1610612748,22500472,20260101,False,MIA,DET,1,0,0,2026,Regular_Season,
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,32,freethrow,C. Cunningham Free Throw 1 of 2 (3 PTS),[],Cunningham,8,7,Made,False,False,1630595,,foul,freethrow,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,,,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,
1,PT09M41.00S,09:41,Q1 09:41,44.31666666666667,33,freethrow,C. Cunningham Free Throw 2 of 2 (4 PTS),[],Cunningham,9,7,Made,False,False,1630595,,freethrow,2pt missed,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,,,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,
1,PT09M29.00S,09:29,Q1 09:29,44.516666666666666,34,2pt,MISS B. Adebayo 8' driving floating Shot,[],Adebayo,9,7,Missed,True,False,1628389,,freethrow,rebound,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,-86.0,19.0,1610612748,22500472,20260101,False,MIA,DET,0,0,0,2026,Regular_Season,1630191
1,PT09M27.00S,09:27,Q1 09:27,44.55,35,rebound,B. Adebayo REBOUND (Off:1 Def:0),[],Adebayo,9,7,,False,False,1628389,,2pt missed,3pt missed,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,,,1610612748,22500472,20260101,False,MIA,DET,0,0,0,2026,Regular_Season,
1,PT09M23.00S,09:23,Q1 09:23,44.61666666666667,36,3pt,MISS N. Powell 25' 3PT,['2ndchance'],Powell,9,7,Missed,True,False,1626181,,rebound,rebound,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,185.0,178.0,1610612748,22500472,20260101,False,MIA,DET,0,0,0,2026,Regular_Season,1630595
1,PT09M16.00S,09:16,Q1 09:16,44.73333333333333,37,rebound,J. Duren REBOUND (Off:0 Def:2),[],Duren,9,7,,False,False,1631105,,3pt missed,2pt missed,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,,,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,
1,PT09M06.00S,09:06,Q1 09:06,44.9,38,2pt,MISS C. Cunningham 8' driving Hook,['pointsinthepaint'],Cunningham,9,7,Missed,True,False,1630595,,rebound,rebound,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,-43.0,71.0,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,1630558
1,PT09M06.00S,09:06,Q1 09:06,44.9,39,rebound,K. Ware REBOUND (Off:0 Def:1),[],Ware,9,7,,False,False,1642276,,2pt missed,3pt made,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,,,1610612748,22500472,20260101,False,MIA,DET,0,0,0,2026,Regular_Season,
1,PT09M00.00S,09:00,Q1 09:00,45.0,40,3pt,N. Powell 25' 3PT running (6 PTS) (D. Mitchell 2 AST),['fastbreak'],Powell,9,10,Made,True,True,1626181,1630558.0,rebound,3pt missed,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,-207.0,148.0,1610612748,22500472,20260101,False,MIA,DET,0,0,0,2026,Regular_Season,1641709
1,PT08M40.00S,08:40,Q1 08:40,43.333333333333336,42,3pt,MISS I. Stewart 25' 3PT,[],Stewart,9,10,Missed,True,False,1630191,,3pt made,rebound,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,184.0,175.0,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,1642276
1,PT08M37.00S,08:37,Q1 08:37,43.38333333333333,43,rebound,B. Adebayo REBOUND (Off:1 Def:1),[],Adebayo,9,10,,False,False,1628389,,3pt missed,3pt missed,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,,,1610612748,22500472,20260101,False,MIA,DET,0,0,0,2026,Regular_Season,
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,44,3pt,MISS A. Wiggins 25' step back 3PT,[],Wiggins,9,10,Missed,True,False,203952,,rebound,rebound,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,228.0,116.0,1610612748,22500472,20260101,False,MIA,DET,0,0,0,2026,Regular_Season,1629130
1,PT08M28.00S,08:28,Q1 08:28,43.53333333333333,47,timeout,DET Timeout,"['team', 'mandatory']",,9,10,,False,False,0,,rebound,2pt missed,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,,,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,49,rebound,J. Duren REBOUND (Off:0 Def:3),[],Duren,9,10,,False,False,1631105,,3pt missed,timeout,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,,,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,
1,PT08M11.00S,08:11,Q1 08:11,43.81666666666667,50,2pt,MISS C. Cunningham 18' pullup Shot,[],Cunningham,9,10,Missed,True,False,1630595,,timeout,rebound,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,112.0,152.0,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,1628389
1,PT08M07.00S,08:07,Q1 08:07,43.88333333333333,51,rebound,B. Adebayo REBOUND (Off:1 Def:2),[],Adebayo,9,10,,False,False,1628389,,2pt missed,2pt missed,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,,,1610612748,22500472,20260101,False,MIA,DET,0,0,0,2026,Regular_Season,
1,PT08M00.00S,08:00,Q1 08:00,44.0,52,2pt,MISS B. Adebayo bank Shot,['pointsinthepaint'],Adebayo,9,10,Missed,True,False,1628389,,rebound,rebound,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,2.0,48.0,1610612748,22500472,20260101,False,MIA,DET,0,0,0,2026,Regular_Season,1631105
1,PT07M54.00S,07:54,Q1 07:54,42.1,53,rebound,I. Stewart REBOUND (Off:0 Def:1),[],Stewart,9,10,,False,False,1630191,,2pt missed,2pt made,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,,,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,
1,PT07M34.00S,07:34,Q1 07:34,42.43333333333333,54,2pt,J. Duren driving DUNK (2 PTS) (D. Robinson 1 AST),['pointsinthepaint'],Duren,11,10,Made,True,True,1631105,1629130.0,rebound,2pt missed,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,-12.0,13.0,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,1630558|1642276
1,PT07M16.00S,07:16,Q1 07:16,42.73333333333333,56,2pt,MISS A. Wiggins driving Layup - blocked,['pointsinthepaint'],Wiggins,11,10,Missed,True,False,203952,,2pt made,block,,,1630191.0,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,-11.0,34.0,1610612748,22500472,20260101,False,MIA,DET,0,0,1,2026,Regular_Season,1629130
1,PT07M16.00S,07:16,Q1 07:16,42.73333333333333,57,block,I. Stewart BLOCK (1 BLK),[],Stewart,11,10,,False,False,1630191,,2pt missed,rebound,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,,,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,
1,PT07M13.00S,07:13,Q1 07:13,42.78333333333333,58,rebound,D. Robinson REBOUND (Off:0 Def:1),[],Robinson,11,10,,False,False,1629130,,block,2pt made,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,,,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,
1,PT07M11.00S,07:11,Q1 07:11,42.81666666666667,59,2pt,J. Duren running alley-oop DUNK (4 PTS) (C. Cunningham 2 AST),"['pointsinthepaint', 'fastbreak']",Duren,13,10,Made,True,True,1631105,1630595.0,rebound,3pt missed,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,0.0,4.0,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,1642276
1,PT07M00.00S,07:00,Q1 07:00,43.0,61,3pt,MISS K. Ware 24' 3PT,[],Ware,13,10,Missed,True,False,1642276,,2pt made,rebound,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,233.0,83.0,1610612748,22500472,20260101,False,MIA,DET,0,0,0,2026,Regular_Season,1631105
1,PT06M57.00S,06:57,Q1 06:57,41.05,62,rebound,C. Cunningham REBOUND (Off:0 Def:2),[],Cunningham,13,10,,False,False,1630595,,3pt missed,2pt missed,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,,,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,
1,PT06M47.00S,06:47,Q1 06:47,41.21666666666667,63,2pt,MISS I. Stewart driving bank Hook,['pointsinthepaint'],Stewart,13,10,Missed,True,False,1630191,,rebound,rebound,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1642276|203952,50.0,33.0,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,1628389
1,PT06M45.00S,06:45,Q1 06:45,41.25,64,rebound,K. Ware REBOUND (Off:0 Def:2),[],Ware,13,10,,False,False,1642276,,2pt missed,turnover,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,,,1610612748,22500472,20260101,False,MIA,DET,0,0,0,2026,Regular_Season,
1,PT06M42.00S,06:42,Q1 06:42,41.3,65,turnover,N. Powell backcourt TURNOVER (1 TO),[],Powell,13,10,,False,False,1626181,,rebound,substitution,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1641709|1642276|203952,1626181|1628389|1630558|1642276|203952,1629130|1630191|1630595|1631105|1641709,,,1610612748,22500472,20260101,False,MIA,DET,0,0,0,2026,Regular_Season,
1,PT06M31.00S,06:31,Q1 06:31,41.48333333333333,66,2pt,MISS C. Cunningham 8' driving floating Shot,"['pointsinthepaint', 'fromturnover']",Cunningham,13,10,Missed,True,False,1630595,,substitution,rebound,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1631170|1641709|1642276,1629130|1630191|1630595|1631105|1641709,1626181|1628389|1630558|1631170|1642276,-45.0,76.0,1610612765,22500472,20260101,False,DET,MIA,0,0,0,2026,Regular_Season,1642276
1,PT06M28.00S,06:28,Q1 06:28,41.53333333333333,67,rebound,K. Ware REBOUND (Off:0 Def:3),[],Ware,13,10,,False,False,1642276,,2pt missed,foul,,,,1626181|1628389|1629130|1630191|1630558|1630595|1631105|1631170|1641709|1642276,1626181|1628389|1630558|1631170|1642276,1629130|1630191|1630595|1631105|1641709,,,1610612748,22500472,20260101,False,MIA,DET,0,0,0,2026,Regular_Season,
