period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
1,PT03M04.00S,03:04,Q1 03:04,38.93333333333333,127,rebound,L. Dort REBOUND (Off:1 Def:1),[],Dort,25,14,,False,False,1629652,,3pt missed,2pt made,,,,1628983|1629652|1630198|1631119|1631126|1631200|1641739|1641871|1642349|203924,1628983|1629652|1630198|1631119|1642349,1631126|1631200|1641739|1641871|203924,,,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,
1,PT02M49.00S,02:49,Q1 02:49,37.18333333333333,128,2pt,A. Mitchell cutting finger roll Layup (2 PTS) (J. Williams 2 AST),['pointsinthepaint'],Mitchell,27,14,Made,True,True,1642349,1631119.0,rebound,2pt made,,,,1628983|1629652|1630198|1631119|1631126|1631200|1641739|1641871|1642349|203924,1628983|1629652|1630198|1631119|1642349,1631126|1631200|1641739|1641871|203924,0.0,15.0,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,1631126
1,PT02M31.00S,02:31,Q1 02:31,37.48333333333333,130,2pt,J. Grant 17' pullup Jump Shot (5 PTS),[],Grant,27,16,Made,True,False,203924,,2pt made,turnover,,,,1628983|1629652|1630198|1631119|1631126|1631200|1641739|1641871|1642349|203924,1631126|1631200|1641739|1641871|203924,1628983|1629652|1630198|1631119|1642349,165.0,54.0,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,1631119
1,PT02M16.00S,02:16,Q1 02:16,37.73333333333333,131,substitution,SUB out: L. Dort,[],Dort,27,16,,False,False,1629652,,steal,substitution,,,,1628983|1630198|1631119|1631126|1631200|1641739|1641871|1642349|203924,1628983|1630198|1631119|1642349,1631126|1631200|1641739|1641871|203924,,,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,
1,PT02M16.00S,02:16,Q1 02:16,37.73333333333333,132,substitution,SUB out: T. Camara,[],Camara,27,16,,False,False,1641739,,substitution,substitution,,,,1628983|1630198|1631119|1631126|1631200|1641871|1642349|203924,1631126|1631200|1641871|203924,1628983|1630198|1631119|1642349,,,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,
1,PT02M16.00S,02:16,Q1 02:16,37.73333333333333,133,substitution,SUB in: A. Caruso,[],Caruso,27,16,,False,False,1627936,,substitution,substitution,,,,1627936|1628983|1630198|1631119|1631126|1631200|1641871|1642349|203924,1627936|1628983|1630198|1631119|1642349,1631126|1631200|1641871|203924,,,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,
1,PT02M16.00S,02:16,Q1 02:16,37.73333333333333,134,substitution,SUB in: R. Rupert,[],Rupert,27,16,,False,False,1641712,,substitution,3pt missed,,,,1627936|1628983|1630198|1631119|1631126|1631200|1641712|1641871|1642349|203924,1631126|1631200|1641712|1641871|203924,1627936|1628983|1630198|1631119|1642349,,,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,
1,PT02M16.00S,02:16,Q1 02:16,37.73333333333333,138,turnover,S. Gilgeous-Alexander lost ball TURNOVER (1 TO),[],Gilgeous-Alexander,27,16,,False,False,1628983,,2pt made,steal,,1641871.0,,1628983|1629652|1630198|1631119|1631126|1631200|1641739|1641871|1642349|203924,1628983|1629652|1630198|1631119|1642349,1631126|1631200|1641739|1641871|203924,,,1610612760,22500280,20251123,False,OKC,POR,0,1,0,2026,Regular_Season,
1,PT02M16.00S,02:16,Q1 02:16,37.73333333333333,139,steal,D. Reath STEAL (1 STL),[],Reath,27,16,,False,False,1641871,,turnover,substitution,,,,1628983|1629652|1630198|1631119|1631126|1631200|1641739|1641871|1642349|203924,1631126|1631200|1641739|1641871|203924,1628983|1629652|1630198|1631119|1642349,,,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,
1,PT02M08.00S,02:08,Q1 02:08,37.86666666666667,140,3pt,MISS D. Reath 25' running 3PT,"['fromturnover', 'fastbreak']",Reath,27,16,Missed,True,False,1641871,,substitution,rebound,,,,1627936|1628983|1630198|1631119|1631126|1631200|1641712|1641871|1642349|203924,1631126|1631200|1641712|1641871|203924,1627936|1628983|1630198|1631119|1642349,178.0,188.0,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,1628983
1,PT02M04.00S,02:04,Q1 02:04,37.93333333333333,141,rebound,A. Mitchell REBOUND (Off:0 Def:1),[],Mitchell,27,16,,False,False,1642349,,3pt missed,3pt made,,,,1627936|1628983|1630198|1631119|1631126|1631200|1641712|1641871|1642349|203924,1627936|1628983|1630198|1631119|1642349,1631126|1631200|1641712|1641871|203924,,,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,
1,PT01M59.00S,01:59,Q1 01:59,36.016666666666666,142,3pt,A. Mitchell 25' 3PT running (5 PTS) (A. Caruso 1 AST),['fastbreak'],Mitchell,30,16,Made,True,True,1642349,1627936.0,rebound,2pt missed,,,,1627936|1628983|1630198|1631119|1631126|1631200|1641712|1641871|1642349|203924,1627936|1628983|1630198|1631119|1642349,1631126|1631200|1641712|1641871|203924,81.0,240.0,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,1641871
1,PT01M41.00S,01:41,Q1 01:41,36.31666666666667,144,2pt,MISS R. Rupert driving floating Shot,['pointsinthepaint'],Rupert,30,16,Missed,True,False,1641712,,3pt made,rebound,,,,1627936|1628983|1630198|1631119|1631126|1631200|1641712|1641871|1642349|203924,1631126|1631200|1641712|1641871|203924,1627936|1628983|1630198|1631119|1642349,-12.0,44.0,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,1642349
1,PT01M38.00S,01:38,Q1 01:38,36.36666666666667,145,rebound,I. Joe REBOUND (Off:0 Def:1),[],Joe,30,16,,False,False,1630198,,2pt missed,2pt made,,,,1627936|1628983|1630198|1631119|1631126|1631200|1641712|1641871|1642349|203924,1627936|1628983|1630198|1631119|1642349,1631126|1631200|1641712|1641871|203924,,,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,
1,PT01M30.00S,01:30,Q1 01:30,36.5,146,2pt,S. Gilgeous-Alexander cutting Layup (17 PTS) (J. Williams 3 AST),['pointsinthepaint'],Gilgeous-Alexander,32,16,Made,True,True,1628983,1631119.0,rebound,3pt missed,,,,1627936|1628983|1630198|1631119|1631126|1631200|1641712|1641871|1642349|203924,1627936|1628983|1630198|1631119|1642349,1631126|1631200|1641712|1641871|203924,17.0,-2.0,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,1631200
1,PT01M20.00S,01:20,Q1 01:20,36.66666666666666,148,3pt,MISS C. Love 26' 3PT,[],Love,32,16,Missed,True,False,1631126,,2pt made,rebound,,,,1627936|1628983|1630198|1631119|1631126|1631200|1641712|1641871|1642349|203924,1631126|1631200|1641712|1641871|203924,1627936|1628983|1630198|1631119|1642349,-178.0,190.0,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,1628983
1,PT01M17.00S,01:17,Q1 01:17,36.71666666666667,149,rebound,K. Murray REBOUND (Off:1 Def:0),[],Murray,32,16,,False,False,1631200,,3pt missed,turnover,,,,1627936|1628983|1630198|1631119|1631126|1631200|1641712|1641871|1642349|203924,1631126|1631200|1641712|1641871|203924,1627936|1628983|1630198|1631119|1642349,,,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,
1,PT01M16.00S,01:16,Q1 01:16,36.73333333333333,150,turnover,K. Murray bad pass out-of-bounds TURNOVER (1 TO),[],Murray,32,16,,False,False,1631200,,rebound,3pt made,,,,1627936|1628983|1630198|1631119|1631126|1631200|1641712|1641871|1642349|203924,1631126|1631200|1641712|1641871|203924,1627936|1628983|1630198|1631119|1642349,,,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,
1,PT01M05.00S,01:05,Q1 01:05,36.91666666666666,151,3pt,I. Joe 24' 3PT  (3 PTS) (J. Williams 4 AST),['fromturnover'],Joe,35,16,Made,True,True,1630198,1631119.0,turnover,foul,,,,1627936|1628983|1630198|1631119|1631126|1631200|1641712|1641871|1642349|203924,1627936|1628983|1630198|1631119|1642349,1631126|1631200|1641712|1641871|203924,208.0,129.0,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,1641871
1,PT01M05.00S,01:05,Q1 01:05,36.91666666666666,153,foul,D. Reath shooting personal FOUL (1 PF) (Joe 1 FT),"['inpenalty', '1freethrow']",Reath,35,16,,False,False,1641871,,3pt made,timeout,1630198.0,,,1627936|1628983|1630198|1631119|1631126|1631200|1641712|1641871|1642349|203924,1631126|1631200|1641712|1641871|203924,1627936|1628983|1630198|1631119|1642349,,,1610612757,22500280,20251123,False,POR,OKC,1,0,0,2026,Regular_Season,
1,PT01M05.00S,01:05,Q1 01:05,36.91666666666666,155,timeout,POR Timeout,['team'],,35,16,,False,False,0,,foul,freethrow,,,,1627936|1628983|1630198|1631119|1631126|1631200|1641712|1641871|1642349|203924,1631126|1631200|1641712|1641871|203924,1627936|1628983|1630198|1631119|1642349,,,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,
1,PT01M05.00S,01:05,Q1 01:05,36.91666666666666,156,substitution,SUB out: C. Love,[],Love,35,16,,False,False,1631126,,freethrow,substitution,,,,1627936|1628983|1630198|1631119|1631200|1641712|1641871|1642349|203924,1631200|1641712|1641871|203924,1627936|1628983|1630198|1631119|1642349,,,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,
1,PT01M05.00S,01:05,Q1 01:05,36.91666666666666,157,substitution,SUB out: K. Murray,[],Murray,35,16,,False,False,1631200,,substitution,substitution,,,,1627936|1628983|1630198|1631119|1641712|1641871|1642349|203924,1641712|1641871|203924,1627936|1628983|1630198|1631119|1642349,,,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,
1,PT01M05.00S,01:05,Q1 01:05,36.91666666666666,158,substitution,SUB in: S. Cissoko,[],Cissoko,35,16,,False,False,1631321,,substitution,substitution,,,,1627936|1628983|1630198|1631119|1631321|1641712|1641871|1642349|203924,1631321|1641712|1641871|203924,1627936|1628983|1630198|1631119|1642349,,,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,
1,PT01M05.00S,01:05,Q1 01:05,36.91666666666666,159,substitution,SUB in: Yang,[],Hansen,35,16,,False,False,1642905,,substitution,foul,,,,1627936|1628983|1630198|1631119|1631321|1641712|1641871|1642349|1642905|203924,1631321|1641712|1641871|1642905|203924,1627936|1628983|1630198|1631119|1642349,,,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,
1,PT01M05.00S,01:05,Q1 01:05,36.91666666666666,160,freethrow,I. Joe Free Throw 1 of 1 (4 PTS),['fromturnover'],Joe,36,16,Made,False,False,1630198,,timeout,substitution,,,,1627936|1628983|1630198|1631119|1631126|1631200|1641712|1641871|1642349|203924,1627936|1628983|1630198|1631119|1642349,1631126|1631200|1641712|1641871|203924,,,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,
1,PT00M55.10S,00:55,Q1 00:55,35.083333333333336,161,foul,A. Caruso personal FOUL (1 PF),[],Caruso,36,16,,False,False,1627936,,substitution,foul,203924.0,,,1627936|1628983|1630198|1631119|1631321|1641712|1641871|1642349|1642905|203924,1627936|1628983|1630198|1631119|1642349,1631321|1641712|1641871|1642905|203924,,,1610612760,22500280,20251123,False,OKC,POR,1,0,0,2026,Regular_Season,
1,PT00M45.50S,00:45,Q1 00:45,35.25,163,foul,J. Williams shooting personal FOUL (1 PF) (Grant 2 FT),"['inpenalty', '2freethrow']",Williams,36,16,,False,False,1631119,,foul,freethrow,203924.0,,,1627936|1628983|1630198|1631119|1631321|1641712|1641871|1642349|1642905|203924,1627936|1628983|1630198|1631119|1642349,1631321|1641712|1641871|1642905|203924,,,1610612760,22500280,20251123,False,OKC,POR,1,0,0,2026,Regular_Season,
1,PT00M45.50S,00:45,Q1 00:45,35.25,165,freethrow,J. Grant Free Throw 1 of 2 (6 PTS),[],Grant,36,17,Made,False,False,203924,,foul,freethrow,,,,1627936|1628983|1630198|1631119|1631321|1641712|1641871|1642349|1642905|203924,1631321|1641712|1641871|1642905|203924,1627936|1628983|1630198|1631119|1642349,,,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,
1,PT00M45.50S,00:45,Q1 00:45,35.25,166,freethrow,J. Grant Free Throw 2 of 2 (7 PTS),[],Grant,36,18,Made,False,False,203924,,freethrow,2pt made,,,,1627936|1628983|1630198|1631119|1631321|1641712|1641871|1642349|1642905|203924,1631321|1641712|1641871|1642905|203924,1627936|1628983|1630198|1631119|1642349,,,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,
1,PT00M33.20S,00:33,Q1 00:33,35.45,167,2pt,I. Joe driving Layup (6 PTS) (S. Gilgeous-Alexander 1 AST),['pointsinthepaint'],Joe,38,18,Made,True,True,1630198,1628983.0,freethrow,foul,,,,1627936|1628983|1630198|1631119|1631321|1641712|1641871|1642349|1642905|203924,1627936|1628983|1630198|1631119|1642349,1631321|1641712|1641871|1642905|203924,43.0,9.0,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,1631321
1,PT00M33.20S,00:33,Q1 00:33,35.45,169,foul,Yang shooting personal FOUL (1 PF) (Joe 1 FT),"['inpenalty', '1freethrow']",Hansen,38,18,,False,False,1642905,,2pt made,freethrow,1630198.0,,,1627936|1628983|1630198|1631119|1631321|1641712|1641871|1642349|1642905|203924,1631321|1641712|1641871|1642905|203924,1627936|1628983|1630198|1631119|1642349,,,1610612757,22500280,20251123,False,POR,OKC,1,0,0,2026,Regular_Season,
1,PT00M33.20S,00:33,Q1 00:33,35.45,171,freethrow,I. Joe Free Throw 1 of 1 (7 PTS),[],Joe,39,18,Made,False,False,1630198,,foul,3pt missed,,,,1627936|1628983|1630198|1631119|1631321|1641712|1641871|1642349|1642905|203924,1627936|1628983|1630198|1631119|1642349,1631321|1641712|1641871|1642905|203924,,,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,
1,PT00M10.00S,00:10,Q1 00:10,35.833333333333336,172,3pt,MISS S. Cissoko 3PT,[],Cissoko,39,18,Missed,True,False,1631321,,freethrow,rebound,,,,1627936|1628983|1630198|1631119|1631321|1641712|1641871|1642349|1642905|203924,1631321|1641712|1641871|1642905|203924,1627936|1628983|1630198|1631119|1642349,-235.0,8.0,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,1628983
1,PT00M06.80S,00:06,Q1 00:06,35.9,173,rebound,S. Gilgeous-Alexander REBOUND (Off:0 Def:1),[],Gilgeous-Alexander,39,18,,False,False,1628983,,3pt missed,substitution,,,,1627936|1628983|1630198|1631119|1631321|1641712|1641871|1642349|1642905|203924,1627936|1628983|1630198|1631119|1642349,1631321|1641712|1641871|1642905|203924,,,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,175,substitution,SUB out: S. Gilgeous-Alexander,['startperiod'],Gilgeous-Alexander,39,18,,False,False,1628983,,rebound,substitution,,,,1627936|1630198|1631119|1631321|1641712|1641871|1642349|1642905|203924,1627936|1630198|1631119|1642349,1631321|1641712|1641871|1642905|203924,,,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,176,substitution,SUB out: J. Williams,['startperiod'],Williams,39,18,,False,False,1631119,,substitution,substitution,,,,1627936|1630198|1631321|1641712|1641871|1642349|1642905|203924,1627936|1630198|1642349,1631321|1641712|1641871|1642905|203924,,,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,177,substitution,SUB out: I. Joe,['startperiod'],Joe,39,18,,False,False,1630198,,substitution,substitution,,,,1627936|1631321|1641712|1641871|1642349|1642905|203924,1627936|1642349,1631321|1641712|1641871|1642905|203924,,,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,178,substitution,SUB out: D. Reath,['startperiod'],Reath,39,18,,False,False,1641871,,substitution,substitution,,,,1627936|1631321|1641712|1642349|1642905|203924,1631321|1641712|1642905|203924,1627936|1642349,,,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,179,substitution,SUB in: I. Hartenstein,['startperiod'],Hartenstein,39,18,,False,False,1628392,,substitution,substitution,,,,1627936|1628392|1631321|1641712|1642349|1642905|203924,1627936|1628392|1642349,1631321|1641712|1642905|203924,,,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,180,substitution,SUB in: C. Wallace,['startperiod'],Wallace,39,18,,False,False,1641717,,substitution,substitution,,,,1627936|1628392|1631321|1641712|1641717|1642349|1642905|203924,1627936|1628392|1641717|1642349,1631321|1641712|1642905|203924,,,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,181,substitution,SUB in: O. Dieng,['startperiod'],Dieng,39,18,,False,False,1631172,,substitution,substitution,,,,1627936|1628392|1631172|1631321|1641712|1641717|1642349|1642905|203924,1627936|1628392|1631172|1641717|1642349,1631321|1641712|1642905|203924,,,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,
2,PT12M00.00S,12:00,Q2 12:00,36.0,182,substitution,SUB in: J. Cooke,['startperiod'],Cooke,39,18,,False,False,1631451,,substitution,2pt missed,,,,1627936|1628392|1631172|1631321|1631451|1641712|1641717|1642349|1642905|203924,1631321|1631451|1641712|1642905|203924,1627936|1628392|1631172|1641717|1642349,,,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,
2,PT11M36.00S,11:36,Q2 11:36,34.4,184,2pt,MISS Yang turnaround Hook,['pointsinthepaint'],Hansen,39,18,Missed,True,False,1642905,,substitution,rebound,,,,1627936|1628392|1631172|1631321|1631451|1641712|1641717|1642349|1642905|203924,1631321|1631451|1641712|1642905|203924,1627936|1628392|1631172|1641717|1642349,21.0,37.0,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,1628392
2,PT11M34.00S,11:34,Q2 11:34,34.43333333333333,185,rebound,I. Hartenstein REBOUND (Off:0 Def:3),[],Hartenstein,39,18,,False,False,1628392,,2pt missed,2pt made,,,,1627936|1628392|1631172|1631321|1631451|1641712|1641717|1642349|1642905|203924,1627936|1628392|1631172|1641717|1642349,1631321|1631451|1641712|1642905|203924,,,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,
2,PT11M22.00S,11:22,Q2 11:22,34.63333333333333,186,2pt,C. Wallace cutting Layup (2 PTS) (I. Hartenstein 2 AST),['pointsinthepaint'],Wallace,41,18,Made,True,True,1641717,1628392.0,rebound,turnover,,,,1627936|1628392|1631172|1631321|1631451|1641712|1641717|1642349|1642905|203924,1627936|1628392|1631172|1641717|1642349,1631321|1631451|1641712|1642905|203924,-18.0,-6.0,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,1631451
2,PT11M14.00S,11:14,Q2 11:14,34.766666666666666,188,turnover,J. Grant lost ball TURNOVER (2 TO),[],Grant,41,18,,False,False,203924,,2pt made,steal,,1627936.0,,1627936|1628392|1631172|1631321|1631451|1641712|1641717|1642349|1642905|203924,1631321|1631451|1641712|1642905|203924,1627936|1628392|1631172|1641717|1642349,,,1610612757,22500280,20251123,False,POR,OKC,0,1,0,2026,Regular_Season,
2,PT11M14.00S,11:14,Q2 11:14,34.766666666666666,189,steal,A. Caruso STEAL (1 STL),[],Caruso,41,18,,False,False,1627936,,turnover,2pt made,,,,1627936|1628392|1631172|1631321|1631451|1641712|1641717|1642349|1642905|203924,1627936|1628392|1631172|1641717|1642349,1631321|1631451|1641712|1642905|203924,,,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,
2,PT11M08.00S,11:08,Q2 11:08,34.86666666666667,190,2pt,O. Dieng running DUNK (2 PTS) (A. Mitchell 1 AST),"['fastbreak', 'pointsinthepaint', 'fromturnover']",Dieng,43,18,Made,True,True,1631172,1642349.0,steal,2pt missed,,,,1627936|1628392|1631172|1631321|1631451|1641712|1641717|1642349|1642905|203924,1627936|1628392|1631172|1641717|1642349,1631321|1631451|1641712|1642905|203924,0.0,-7.0,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,
2,PT11M00.00S,11:00,Q2 11:00,35.0,192,2pt,MISS S. Cissoko driving Layup,['pointsinthepaint'],Cissoko,43,18,Missed,True,False,1631321,,2pt made,rebound,,,,1627936|1628392|1631172|1631321|1631451|1641712|1641717|1642349|1642905|203924,1631321|1631451|1641712|1642905|203924,1627936|1628392|1631172|1641717|1642349,43.0,12.0,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,1628392|1631172
2,PT10M58.00S,10:58,Q2 10:58,33.03333333333333,193,rebound,I. Hartenstein REBOUND (Off:0 Def:4),[],Hartenstein,43,18,,False,False,1628392,,2pt missed,2pt missed,,,,1627936|1628392|1631172|1631321|1631451|1641712|1641717|1642349|1642905|203924,1627936|1628392|1631172|1641717|1642349,1631321|1631451|1641712|1642905|203924,,,1610612760,22500280,20251123,False,OKC,POR,0,0,0,2026,Regular_Season,
2,PT10M42.00S,10:42,Q2 10:42,33.3,194,2pt,MISS A. Caruso driving Layup - blocked,['pointsinthepaint'],Caruso,43,18,Missed,True,False,1627936,,rebound,block,,,1642905.0,1627936|1628392|1631172|1631321|1631451|1641712|1641717|1642349|1642905|203924,1627936|1628392|1631172|1641717|1642349,1631321|1631451|1641712|1642905|203924,49.0,4.0,1610612760,22500280,20251123,False,OKC,POR,0,0,1,2026,Regular_Season,1631451
2,PT10M40.00S,10:40,Q2 10:40,33.333333333333336,195,rebound,R. Rupert REBOUND (Off:0 Def:1),[],Rupert,43,18,,False,False,1641712,,block,3pt made,,,,1627936|1628392|1631172|1631321|1631451|1641712|1641717|1642349|1642905|203924,1631321|1631451|1641712|1642905|203924,1627936|1628392|1631172|1641717|1642349,,,1610612757,22500280,20251123,False,POR,OKC,0,0,0,2026,Regular_Season,
